timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:19:40.444893,3,1,0,0,0,0.0
15:19:40.555014,5,1,1,0,0,0.0
15:19:40.884780,11,1,1,0,0,0.0
15:19:40.994925,13,1,1,0,0,0.0
15:19:41.050090,14,1,1,0,0,0.0
15:19:41.489614,22,1,0,0,0,0.0
15:19:41.820189,28,1,1,0,0,0.0
15:19:41.874934,29,1,1,0,0,0.0
15:19:42.259777,36,1,1,0,0,0.0
15:19:42.425369,39,2,2,0,0,0.0
15:19:42.480809,40,4,4,0,0,0.0
15:19:42.534623,41,2,2,0,0,0.0
15:19:42.589636,42,2,2,0,0,0.0
15:19:42.645375,43,2,2,0,0,0.0
15:19:42.809323,46,1,1,0,0,0.0
15:19:42.865369,47,2,2,0,0,0.0
15:19:42.920710,48,4,4,0,0,0.0
15:19:42.977022,49,8,8,1,8,1.0
15:19:43.030434,50,9,9,1,8,0.8888888888888888
15:19:43.086535,51,14,14,1,14,1.0
15:19:43.141696,52,9,9,1,9,1.0
15:19:43.197560,53,22,22,1,21,0.9545454545454546
15:19:43.254681,54,20,20,1,20,1.0
15:19:43.314516,55,44,42,1,39,0.9285714285714286
15:19:43.367996,56,43,43,1,42,0.9767441860465116
15:19:43.423939,57,45,45,1,43,0.9555555555555556
15:19:43.478073,58,45,45,1,43,0.9555555555555556
15:19:43.531425,59,26,26,1,25,0.9615384615384616
15:19:43.589490,60,56,56,1,55,0.9821428571428571
15:19:43.646120,61,59,59,1,58,0.9830508474576272
15:19:43.701384,62,57,57,1,55,0.9649122807017544
15:19:43.755097,63,55,54,1,51,0.9444444444444444
15:19:43.810131,64,47,47,1,41,0.8723404255319149
15:19:43.866964,65,60,60,1,56,0.9333333333333333
15:19:43.924350,66,81,81,1,79,0.9753086419753086
15:19:43.979694,67,75,75,1,72,0.96
15:19:44.029807,68,52,52,1,51,0.9807692307692307
15:19:44.090972,69,95,95,1,93,0.9789473684210527
15:19:44.143517,70,73,72,1,72,1.0
15:19:44.197600,71,67,67,1,64,0.9552238805970149
15:19:44.256598,72,90,90,1,88,0.9777777777777777
15:19:44.309482,73,82,82,1,78,0.9512195121951219
15:19:44.366708,74,94,92,1,92,1.0
15:19:44.421689,75,91,91,1,85,0.9340659340659341
15:19:44.476581,76,91,89,1,85,0.9550561797752809
15:19:44.529385,77,80,80,1,80,1.0
15:19:44.590543,78,126,123,1,120,0.975609756097561
15:19:44.646046,79,128,128,1,126,0.984375
15:19:44.698541,80,104,104,1,102,0.9807692307692307
15:19:44.745208,81,56,55,1,55,1.0
15:19:44.800222,82,54,54,1,53,0.9814814814814815
15:19:44.859381,83,84,84,1,84,1.0
15:19:44.912374,84,65,65,1,64,0.9846153846153847
15:19:44.966109,85,67,67,1,67,1.0
15:19:45.021136,86,59,59,1,53,0.8983050847457628
15:19:45.075598,87,60,60,1,60,1.0
15:19:45.133516,88,75,75,1,70,0.9333333333333333
15:19:45.184167,89,51,51,1,47,0.9215686274509803
15:19:45.240212,90,58,58,1,54,0.9310344827586207
15:19:45.293957,91,48,48,1,45,0.9375
15:19:45.351072,92,50,50,1,48,0.96
15:19:45.403218,93,45,45,1,45,1.0
15:19:45.452294,94,6,6,1,6,1.0
15:19:45.510211,95,29,29,1,28,0.9655172413793104
15:19:45.565993,96,32,32,1,32,1.0
15:19:45.616796,97,5,5,1,5,1.0
15:19:45.674210,98,26,26,1,26,1.0
15:19:45.727382,99,10,10,1,10,1.0
15:19:45.850447,100,39,39,1,39,1.0
15:19:45.857191,101,12,12,1,11,0.9166666666666666
15:19:46.221485,108,17,17,1,17,1.0
15:19:46.276951,109,18,18,1,18,1.0
15:19:46.605034,115,1,1,0,0,0.0
15:19:46.825730,119,1,1,0,0,0.0
