timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:37:38.657178,1,0.83308387,1.5040705,1.5786588,-0.13916,82.759995,1.0,0.21210268,1
15:37:38.657178,1,0.86272,1.5718114,1.6167954,-0.13916,97.36,1.0,0.25889313,1
15:37:38.657178,1,0.89248115,1.6260339,1.6035761,-0.13916,45.76,1.0,1.4501069,1
15:37:38.657178,1,0.8183385,1.4424989,1.5958117,-0.13916,29.76,1.0,1.5555638,1
15:37:38.657178,1,0.84866065,1.4959483,1.5808352,-0.13916,67.64,1.0,0.32125703,1
15:37:38.657178,1,0.8789828,1.5493977,1.5658587,-0.13916,82.759995,1.0,0.24892972,1
15:37:38.657178,1,0.90916854,1.6173326,1.6059077,-0.13916,47.12,1.0,1.6161617,1
15:37:38.657178,1,0.8332769,1.4345222,1.597949,-0.13916,25.88,1.0,1.759982,1
15:37:38.657178,1,0.8641526,1.487676,1.5830518,-0.13916,51.239998,1.0,0.53745735,1
15:37:38.657178,1,0.89502823,1.5408298,1.5681545,-0.13916,63.12,1.0,0.47721285,1
15:37:38.657178,1,0.92576504,1.6084704,1.6082822,-0.13916,44.36,1.0,1.8976378,1
15:37:38.657178,1,0.80331826,1.450331,1.5937132,-0.13916,32.76,1.0,1.453881,1
15:37:38.657178,1,0.848132,1.4264015,1.600125,-0.13916,21.76,1.0,2.067079,1
15:37:38.657178,1,0.9109842,1.5321074,1.5704916,-0.13916,46.52,1.0,0.8168239,1
15:37:38.657178,1,0.9424103,1.5849602,1.5556749,-0.13916,38.879997,1.0,1.9356214,1
15:37:38.657178,1,0.9815254,1.3430392,0.9634413,-0.06972,5.24,0.524,3.760127,1
15:37:38.657178,1,0.8775863,1.4097319,1.6045916,-0.13916,18.119999,1.0,2.9890127,1
15:37:38.657178,1,0.94262123,1.5142022,1.5752892,-0.13916,34.52,1.0,1.8296936,1
15:37:38.657178,1,0.9751387,1.5664375,1.5606381,-0.13916,32.36,1.0,2.9951293,1
15:37:38.657178,1,0.9252408,1.453103,1.5923156,-0.13916,22.0,1.0,2.471285,1
15:37:38.657178,1,0.95829916,1.5050215,1.5777493,-0.13916,26.119999,1.0,2.5027452,1
15:37:38.657178,1,0.99135745,1.55694,1.563183,-0.13916,26.359999,1.0,3.698045,1
15:37:38.657178,1,0.97388124,1.4956896,1.5802497,-0.13916,20.24,1.0,3.2867105,1
15:37:38.657178,1,1.007477,1.5472863,1.5657697,-0.13916,21.52,1.0,4.516229,1
15:37:38.657178,1,0.8795581,1.4792545,1.5853083,-0.13916,38.12,1.0,0.86064315,1
15:37:38.657178,1,0.87548554,1.639075,1.6197121,-0.13916,40.879997,1.0,1.4703294,1
15:37:38.657178,1,0.91010374,1.4619671,1.5899404,-0.13916,28.64,1.0,1.8276547,1
15:37:38.657178,1,0.8173011,1.5255591,1.6278791,-0.13916,87.52,1.0,0.19818538,1
15:37:38.657178,1,0.84650284,1.5800663,1.6145835,-0.13916,96.0,1.0,0.214653,1
15:37:38.657178,1,0.68905765,1.5879846,1.6294734,-0.13916,15.639999,1.0,3.6506853,1
15:37:38.657178,1,0.70532066,1.5812502,1.6312779,-0.13916,19.76,1.0,2.847621,1
15:37:38.657178,1,0.7305214,1.6377473,1.6181037,-0.13916,19.24,1.0,2.9646578,1
15:37:38.657178,1,0.72151315,1.574359,1.6331245,-0.13916,25.64,1.0,2.151083,1
15:37:38.657178,1,0.7472924,1.63061,1.6200162,-0.13916,24.88,1.0,2.2447307,1
15:37:38.657178,1,0.7114562,1.5072707,1.63147,-0.13916,20.76,1.0,2.7254932,1
15:37:38.657178,1,0.7376335,1.5673119,1.6350127,-0.13916,33.88,1.0,1.5611404,1
15:37:38.657178,1,0.76398873,1.623311,1.621972,-0.13916,32.76,1.0,1.635724,1
15:37:38.657178,1,0.79034394,1.6793101,1.6089312,-0.13916,18.64,1.0,2.8793664,1
15:37:38.657178,1,0.7269333,1.5003238,1.6333314,-0.13916,24.88,1.0,2.2453651,1
15:37:38.657178,1,0.6957339,1.5181081,1.6462327,-0.13916,17.24,1.0,3.226355,1
15:37:38.657178,1,0.78060865,1.6158512,1.6239709,-0.13916,44.239998,1.0,1.1376926,1
15:37:38.657178,1,0.7538686,1.5559157,1.6197451,-0.13916,45.64,1.0,1.1136127,1
15:37:38.657178,1,0.85862553,1.6474502,1.617468,-0.13916,34.52,1.0,1.5213335,1
15:37:38.657178,1,0.83020097,1.5881643,1.6124138,-0.13916,79.88,1.0,0.28156415,1
15:37:38.657178,1,0.78821766,1.4580176,1.5916535,-0.13916,33.64,1.0,1.4549762,1
15:37:38.657178,1,0.7729223,1.478591,1.6391548,-0.13916,32.239998,1.0,1.4201232,1
15:37:38.657178,1,0.80156165,1.5333776,1.6257843,-0.13916,77.759995,1.0,0.26678184,1
15:37:38.657178,1,0.8138161,1.5961044,1.6102862,-0.13916,60.239998,1.0,0.45964807,1
15:37:38.657178,1,0.785742,1.5410438,1.6237301,-0.13916,61.239998,1.0,0.44221804,1
15:37:38.657178,1,0.7576679,1.4859831,1.637174,-0.13916,28.88,1.0,1.592662,1
15:37:38.657178,1,0.8075372,1.671593,1.610999,-0.13916,23.0,1.0,2.3667712,1
15:37:38.657178,1,0.8416797,1.6556622,1.6152676,-0.13916,28.24,1.0,1.6877388,1
15:37:38.657178,1,0.80156165,1.5333776,1.6257843,-0.13916,77.759995,1.0,0.26678184,1
15:37:38.657178,1,0.8138161,1.5961044,1.6102862,-0.13916,60.239998,1.0,0.45964807,1
15:37:38.657178,1,0.87548554,1.639075,1.6197121,-0.13916,40.879997,1.0,1.4703294,1
15:37:38.657178,1,0.80156165,1.5333776,1.6257843,-0.13916,77.759995,1.0,0.26678184,1
15:37:38.717775,2,0.8016819,1.5198617,1.5744276,-0.13916,69.88,1.0,1.2479197,1
