timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:29:16.437211,1,5,0,0,0,0.0
17:29:16.489184,2,6,0,0,0,0.0
17:29:16.544909,3,8,0,0,0,0.0
17:29:16.599187,4,6,0,0,0,0.0
17:29:16.654613,5,5,0,0,0,0.0
17:29:16.716493,6,57,1,0,0,0.0
17:29:16.763751,7,1,0,0,0,0.0
17:29:16.823882,8,36,1,0,0,0.0
17:29:16.874969,9,5,0,0,0,0.0
17:29:16.929552,10,5,0,0,0,0.0
17:29:16.988807,11,35,0,0,0,0.0
17:29:17.040135,12,5,0,0,0,0.0
17:29:17.102024,13,53,0,0,0,0.0
17:29:17.152650,14,26,1,0,0,0.0
17:29:17.205248,15,5,0,0,0,0.0
17:29:17.259835,16,4,0,0,0,0.0
17:29:17.315933,17,11,1,0,0,0.0
17:29:17.369898,18,10,1,0,0,0.0
17:29:17.426400,19,18,4,0,0,0.0
17:29:17.482988,20,24,10,1,9,0.9
17:29:17.536179,21,8,1,0,0,0.0
17:29:17.590977,22,8,3,0,0,0.0
17:29:17.650117,23,35,3,0,0,0.0
17:29:17.700796,24,12,5,0,0,0.0
17:29:17.755242,25,9,3,0,0,0.0
17:29:17.811249,26,17,3,0,0,0.0
17:29:17.866301,27,11,7,1,7,1.0
17:29:17.920846,28,8,5,0,0,0.0
17:29:17.975502,29,6,5,0,0,0.0
17:29:18.031468,30,12,12,1,11,0.9166666666666666
17:29:18.090902,31,30,28,1,28,1.0
17:29:18.147285,32,40,30,1,28,0.9333333333333333
17:29:18.197944,33,13,6,0,0,0.0
17:29:18.252912,34,8,5,0,0,0.0
17:29:18.308495,35,10,5,0,0,0.0
17:29:18.363619,36,19,19,1,19,1.0
17:29:18.420105,37,26,23,1,21,0.9130434782608695
17:29:18.476417,38,42,41,1,40,0.975609756097561
17:29:18.531959,39,38,38,1,37,0.9736842105263158
17:29:18.585492,40,23,23,1,22,0.9565217391304348
17:29:18.644115,41,55,53,1,52,0.9811320754716981
17:29:18.696311,42,28,23,1,22,0.9565217391304348
17:29:18.749731,43,22,22,1,19,0.8636363636363636
17:29:18.806297,44,31,31,1,31,1.0
17:29:18.861753,45,41,41,1,38,0.926829268292683
17:29:18.918071,46,47,47,1,46,0.9787234042553191
17:29:18.973030,47,47,47,1,46,0.9787234042553191
17:29:19.026795,48,30,30,1,29,0.9666666666666667
17:29:19.087550,49,84,84,1,79,0.9404761904761905
17:29:19.141863,50,66,66,1,66,1.0
17:29:19.196266,51,68,68,1,67,0.9852941176470589
17:29:19.248315,52,38,38,1,37,0.9736842105263158
17:29:19.305772,53,70,67,1,66,0.9850746268656716
17:29:19.363876,54,80,77,1,74,0.961038961038961
17:29:19.414793,55,56,56,1,55,0.9821428571428571
17:29:19.472176,56,70,70,1,67,0.9571428571428572
17:29:19.526227,57,64,62,1,60,0.967741935483871
17:29:19.583008,58,73,71,1,69,0.971830985915493
17:29:19.636616,59,67,67,1,64,0.9552238805970149
17:29:19.691059,60,68,68,1,67,0.9852941176470589
17:29:19.737997,61,5,5,0,0,0.0
17:29:19.804054,62,87,85,1,81,0.9529411764705882
17:29:19.856786,63,68,65,1,62,0.9538461538461539
17:29:19.905618,64,30,30,1,27,0.9
17:29:19.967486,65,78,77,1,75,0.974025974025974
17:29:20.021233,66,67,66,1,62,0.9393939393939394
17:29:20.076340,67,66,66,1,62,0.9393939393939394
17:29:20.132024,68,69,69,1,66,0.9565217391304348
17:29:20.192085,69,100,100,1,94,0.94
17:29:20.249582,70,112,110,1,107,0.9727272727272728
17:29:20.298461,71,81,81,1,77,0.9506172839506173
17:29:20.354857,72,87,87,1,82,0.9425287356321839
17:29:20.410201,73,90,89,1,81,0.9101123595505618
17:29:20.465449,74,91,91,1,88,0.967032967032967
17:29:20.515507,75,60,60,1,52,0.8666666666666667
17:29:20.571202,76,62,62,1,56,0.9032258064516129
17:29:20.624610,77,54,54,1,53,0.9814814814814815
17:29:20.681738,78,68,68,1,64,0.9411764705882353
17:29:20.742223,79,107,107,1,104,0.9719626168224299
17:29:20.797551,80,110,109,1,106,0.9724770642201835
17:29:20.854046,81,111,111,1,106,0.954954954954955
17:29:20.908800,82,114,114,1,102,0.8947368421052632
17:29:20.962348,83,97,97,1,93,0.9587628865979382
17:29:21.012424,84,69,69,1,64,0.927536231884058
17:29:21.069689,85,92,92,1,83,0.9021739130434783
17:29:21.122282,86,76,76,1,73,0.9605263157894737
17:29:21.174344,87,40,40,1,38,0.95
17:29:21.228834,88,47,47,1,42,0.8936170212765957
17:29:21.285924,89,61,57,1,53,0.9298245614035088
17:29:21.340081,90,61,59,1,55,0.9322033898305084
17:29:21.391677,91,27,27,1,26,0.9629629629629629
17:29:21.449129,92,57,57,1,52,0.9122807017543859
17:29:21.501095,93,31,31,1,28,0.9032258064516129
17:29:21.553262,94,9,9,1,8,0.8888888888888888
17:29:21.614607,95,57,57,1,53,0.9298245614035088
17:29:21.668184,96,46,46,1,42,0.9130434782608695
17:29:21.727815,97,79,79,1,75,0.9493670886075949
17:29:21.782075,98,70,70,1,67,0.9571428571428572
17:29:21.838163,99,81,81,1,72,0.8888888888888888
17:29:21.996283,100,48,48,1,45,0.9375
17:29:22.017182,101,71,71,1,68,0.9577464788732394
17:29:22.050305,102,58,58,1,51,0.8793103448275862
17:29:22.092915,103,63,63,1,58,0.9206349206349206
17:29:22.119045,104,75,75,1,71,0.9466666666666667
17:29:22.165294,105,58,58,1,55,0.9482758620689655
17:29:22.220312,106,61,61,1,56,0.9180327868852459
17:29:22.279292,107,92,92,1,90,0.9782608695652174
17:29:22.330797,108,57,57,1,53,0.9298245614035088
17:29:22.385799,109,67,67,1,64,0.9552238805970149
17:29:22.440353,110,59,59,1,55,0.9322033898305084
17:29:22.497284,111,74,74,1,71,0.9594594594594594
17:29:22.551573,112,65,65,1,64,0.9846153846153847
17:29:22.607012,113,75,75,1,70,0.9333333333333333
17:29:22.660891,114,68,68,1,66,0.9705882352941176
17:29:22.714010,115,54,54,1,52,0.9629629629629629
17:29:22.769731,116,62,62,1,59,0.9516129032258065
17:29:22.824249,117,52,52,1,49,0.9423076923076923
17:29:22.877777,118,47,47,1,41,0.8723404255319149
17:29:22.934006,119,57,57,1,56,0.9824561403508771
17:29:22.983916,120,24,24,1,23,0.9583333333333334
17:29:23.037733,121,14,14,1,13,0.9285714285714286
17:29:23.145472,123,1,1,0,0,0.0
17:29:23.202475,124,11,11,1,11,1.0
17:29:23.531320,130,4,4,0,0,0.0
17:29:23.749312,134,1,1,0,0,0.0
17:29:24.610130,147,1,1,0,0,0.0
