timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
18:18:22.562718,9,1,1,0,0,0.0
18:18:22.727551,12,1,1,0,0,0.0
18:18:22.838836,14,1,1,0,0,0.0
18:18:22.893474,15,1,1,0,0,0.0
18:18:22.949669,16,4,4,0,0,0.0
18:18:23.004566,17,5,5,0,0,0.0
18:18:23.112710,19,1,1,0,0,0.0
18:18:23.278353,22,7,7,1,7,1.0
18:18:23.335004,23,15,15,1,13,0.8666666666666667
18:18:23.389283,24,12,12,1,12,1.0
18:18:23.443912,25,12,12,1,11,0.9166666666666666
18:18:23.499377,26,18,18,1,17,0.9444444444444444
18:18:23.557491,27,28,28,1,25,0.8928571428571429
18:18:23.608109,28,2,2,0,0,0.0
18:18:23.663183,29,3,3,0,0,0.0
18:18:23.722864,30,32,32,1,30,0.9375
18:18:23.775916,31,24,24,1,20,0.8333333333333334
18:18:23.835299,32,52,52,1,45,0.8653846153846154
18:18:23.888609,33,41,41,1,38,0.926829268292683
18:18:23.947249,34,67,67,1,62,0.9253731343283582
18:18:23.999428,35,48,48,1,47,0.9791666666666666
18:18:24.055278,36,49,48,1,44,0.9166666666666666
18:18:24.113426,37,74,74,1,72,0.972972972972973
18:18:24.164720,38,53,53,1,52,0.9811320754716981
18:18:24.225187,39,86,86,1,83,0.9651162790697675
18:18:24.280023,40,61,61,1,59,0.9672131147540983
18:18:24.334669,41,64,64,1,59,0.921875
18:18:24.391434,42,82,82,1,77,0.9390243902439024
18:18:24.449822,43,96,96,1,92,0.9583333333333334
18:18:24.497971,44,47,47,1,45,0.9574468085106383
18:18:24.552477,45,46,46,1,40,0.8695652173913043
18:18:24.604320,46,28,28,1,25,0.8928571428571429
18:18:24.657873,47,20,20,1,19,0.95
18:18:24.721943,48,85,84,1,81,0.9642857142857143
18:18:24.777320,49,75,71,1,68,0.9577464788732394
18:18:24.822714,50,21,18,1,16,0.8888888888888888
18:18:24.881075,51,39,37,1,34,0.918918918918919
18:18:24.942242,52,81,81,1,74,0.9135802469135802
18:18:24.990935,53,41,41,1,37,0.9024390243902439
18:18:25.058254,54,129,129,1,125,0.9689922480620154
18:18:25.107374,55,80,80,1,77,0.9625
18:18:25.163093,56,89,89,1,82,0.9213483146067416
18:18:25.223549,57,124,124,1,118,0.9516129032258065
18:18:25.277749,58,110,110,1,105,0.9545454545454546
18:18:25.331615,59,109,108,1,107,0.9907407407407407
18:18:25.387113,60,113,113,1,101,0.8938053097345132
18:18:25.440204,61,97,97,1,95,0.979381443298969
18:18:25.492137,62,78,77,1,72,0.935064935064935
18:18:25.552573,63,117,117,1,114,0.9743589743589743
