timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:41:04.273822,1,4,4,0,0,0.0
19:41:04.329539,2,6,6,0,0,0.0
19:41:04.387941,3,29,29,1,28,0.9655172413793104
19:41:04.442387,4,34,34,1,32,0.9411764705882353
19:41:04.497818,5,27,27,1,26,0.9629629629629629
19:41:04.559464,6,59,59,1,56,0.9491525423728814
19:41:04.614161,7,61,61,1,60,0.9836065573770492
19:41:04.670130,8,66,66,1,63,0.9545454545454546
19:41:04.726540,9,68,68,1,62,0.9117647058823529
19:41:04.776729,10,39,39,1,38,0.9743589743589743
19:41:04.830506,11,38,38,1,34,0.8947368421052632
19:41:04.886322,12,35,35,1,32,0.9142857142857143
19:41:04.941064,13,33,33,1,33,1.0
19:41:04.997720,14,51,51,1,51,1.0
19:41:05.052852,15,45,45,1,42,0.9333333333333333
19:41:05.106934,16,46,46,1,42,0.9130434782608695
19:41:05.164827,17,65,65,1,65,1.0
19:41:05.217834,18,54,54,1,50,0.9259259259259259
19:41:05.276937,19,75,75,1,69,0.92
19:41:05.335499,20,101,101,1,97,0.9603960396039604
19:41:05.384636,21,54,54,1,50,0.9259259259259259
19:41:05.440488,22,36,36,1,33,0.9166666666666666
19:41:05.489845,23,28,28,1,27,0.9642857142857143
19:41:05.546856,24,48,48,1,43,0.8958333333333334
19:41:05.602058,25,46,46,1,44,0.9565217391304348
19:41:05.660582,26,64,64,1,62,0.96875
19:41:05.707220,27,11,11,1,11,1.0
19:41:05.761578,28,12,12,1,12,1.0
19:41:05.821694,29,49,49,1,48,0.9795918367346939
19:41:05.871646,30,8,8,0,0,0.0
19:41:05.932639,31,61,61,1,57,0.9344262295081968
19:41:05.985250,32,28,28,1,28,1.0
19:41:06.041553,33,47,47,1,46,0.9787234042553191
19:41:06.103544,34,85,85,1,82,0.9647058823529412
19:41:06.160641,35,98,98,1,95,0.9693877551020408
19:41:06.205810,36,29,29,1,27,0.9310344827586207
19:41:06.264310,37,59,59,1,55,0.9322033898305084
19:41:06.328828,38,119,119,1,115,0.9663865546218487
19:41:06.378854,39,79,79,1,77,0.9746835443037974
19:41:06.436128,40,100,100,1,98,0.98
19:41:06.495763,41,124,124,1,124,1.0
19:41:06.546817,42,109,109,1,105,0.963302752293578
19:41:06.601992,43,102,102,1,100,0.9803921568627451
19:41:06.658636,44,114,114,1,113,0.9912280701754386
19:41:06.712499,45,105,105,1,105,1.0
19:41:06.766741,46,103,103,1,99,0.9611650485436893
19:41:06.817909,47,77,77,1,73,0.948051948051948
19:41:06.874473,48,95,95,1,91,0.9578947368421052
19:41:06.933416,49,123,123,1,121,0.983739837398374
19:41:06.987902,50,109,109,1,105,0.963302752293578
19:41:07.044001,51,114,114,1,111,0.9736842105263158
19:41:07.094380,52,82,82,1,78,0.9512195121951219
19:41:07.150624,53,98,97,1,93,0.9587628865979382
19:41:07.210944,54,128,128,1,124,0.96875
19:41:07.260104,55,92,92,1,89,0.967391304347826
