timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:22:02.584971,20,0.61295354,4.9366994,0.78324646,-0.48720002,25.64,1.0,2.3188908,1
17:22:02.584971,20,0.61987233,4.8985515,0.4191794,-0.55664,48.36,1.0,0.21312553,1
17:22:02.584971,20,0.6270893,4.941985,0.3500224,-0.55664,48.239998,1.0,0.5368531,1
17:22:02.584971,20,0.65411603,4.9243693,1.0467879,-0.48720002,6.3599997,0.636,8.927889,1
17:22:02.584971,20,0.6637561,4.9305334,0.78489864,-0.48720002,23.519999,1.0,2.983776,1
17:22:02.584971,20,0.6712483,4.892316,0.42085025,-0.55664,40.36,1.0,0.36759925,1
17:22:02.584971,20,0.6775343,4.8837485,0.20310502,-0.55664,41.36,1.0,2.1373851,1
17:22:02.584971,20,0.7145995,4.8848495,0.6380904,-0.55664,20.64,1.0,1.6504354,1
17:22:02.584971,20,0.77379376,4.8783574,0.4245904,-0.55664,25.359999,1.0,1.3468219,1
17:22:02.584971,20,0.7293236,4.8769536,0.20492564,-0.55664,33.88,1.0,2.2163851,1
17:22:02.584971,20,0.7652718,4.877702,0.64000547,-0.55664,17.64,1.0,2.5304224,1
17:22:02.584971,20,0.7810401,4.869659,0.20688021,-0.55664,27.119999,1.0,2.5229392,1
17:22:02.584971,20,0.824953,4.870636,0.42665938,-0.55664,20.0,1.0,2.170753,1
17:22:02.584971,20,0.8326784,4.8618655,0.20896854,-0.55664,21.64,1.0,3.056618,1
17:22:02.584971,20,0.8842334,4.8535733,0.2111904,-0.55664,17.52,1.0,3.8169067,1
17:22:02.584971,20,0.58067286,4.954844,0.17816971,-0.55664,18.76,1.0,2.772417,1
17:22:02.584971,20,0.7225572,4.8855844,0.42265397,-0.55664,32.239998,1.0,0.74562025,1
17:22:02.584971,20,0.57505244,4.947791,0.34846672,-0.55664,51.879997,1.0,0.68113554,1
17:22:02.584971,20,0.8755475,4.846309,0.37958512,-0.55664,16.0,1.0,3.1116846,1
17:22:02.584971,20,0.5620897,4.9423747,0.7817258,-0.48720002,26.119999,1.0,1.8726056,1
17:22:02.584971,20,0.5690318,4.949745,0.56637913,-0.41748002,53.52,1.0,0.10862862,1
17:22:02.584971,20,0.25910404,4.987916,0.609819,-0.41748002,19.24,1.0,3.650762,1
17:22:02.584971,20,0.31086785,4.985163,0.6105566,-0.41748002,24.24,1.0,2.5389762,1
17:22:02.584971,20,0.31428286,4.98561,0.39257944,-0.55664,24.359999,1.0,4.09526,1
17:22:02.584971,20,0.35803363,4.9721713,0.82674414,-0.41748002,16.64,1.0,2.7848313,1
17:22:02.584971,20,0.36260056,4.98191,0.61142814,-0.41748002,30.76,1.0,1.6513772,1
17:22:02.584971,20,0.36658388,4.9823217,0.39346054,-0.55664,30.359999,1.0,2.8818057,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.41884825,4.9785285,0.39447698,-0.55664,37.52,1.0,1.8976277,1
17:22:02.584971,20,0.46008343,4.9642687,0.82886165,-0.48720002,22.64,1.0,2.2928622,1
17:22:02.584971,20,0.46588215,4.959742,0.5637005,-0.41748002,46.879997,1.0,0.46442747,1
17:22:02.584971,20,0.4710707,4.9742303,0.39562863,-0.55664,44.879997,1.0,1.1428725,1
17:22:02.584971,20,0.5110418,4.9595785,0.83011836,-0.48720002,25.0,1.0,2.3752856,1
17:22:02.584971,20,0.5174829,4.954993,0.5649731,-0.41748002,52.76,1.0,0.17430258,1
17:22:02.584971,20,0.5232461,4.969428,0.39691538,-0.55664,50.52,1.0,0.61759883,1
17:22:02.584971,20,0.409079,4.9684663,0.82773685,-0.41748002,19.64,1.0,2.4293768,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.409079,4.9684663,0.82773685,-0.41748002,19.64,1.0,2.4293768,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.65411603,4.9243693,1.0467879,-0.48720002,6.3599997,0.636,8.927889,1
17:22:02.584971,20,0.6637561,4.9305334,0.78489864,-0.48720002,23.519999,1.0,2.983776,1
17:22:02.584971,20,0.41884825,4.9785285,0.39447698,-0.55664,37.52,1.0,1.8976277,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.25910404,4.987916,0.609819,-0.41748002,19.24,1.0,3.650762,1
17:22:02.584971,20,0.414297,4.9781585,0.6124335,-0.41748002,38.64,1.0,0.9881635,1
17:22:02.584971,20,0.7225572,4.8855844,0.42265397,-0.55664,32.239998,1.0,0.74562025,1
17:22:02.584971,20,0.5174829,4.954993,0.5649731,-0.41748002,52.76,1.0,0.17430258,1
17:22:02.584971,20,0.6712483,4.892316,0.42085025,-0.55664,40.36,1.0,0.36759925,1
17:22:02.584971,20,0.46588215,4.959742,0.5637005,-0.41748002,46.879997,1.0,0.46442747,1
17:22:02.584971,20,0.4710707,4.9742303,0.39562863,-0.55664,44.879997,1.0,1.1428725,1
17:22:02.584971,20,0.36658388,4.9823217,0.39346054,-0.55664,30.359999,1.0,2.8818057,1
17:22:02.584971,20,0.57505244,4.947791,0.34846672,-0.55664,51.879997,1.0,0.68113554,1
17:22:02.584971,20,0.36260056,4.98191,0.61142814,-0.41748002,30.76,1.0,1.6513772,1
17:22:02.584971,20,0.57505244,4.947791,0.34846672,-0.55664,51.879997,1.0,0.68113554,1
17:22:02.584971,20,0.4710707,4.9742303,0.39562863,-0.55664,44.879997,1.0,1.1428725,1
17:22:02.640045,21,0.5232461,4.969428,0.39691538,-0.34804,43.36,1.0,4.8253994,1
17:22:02.640045,21,0.5690318,4.949745,0.56637913,-0.48720002,41.879997,1.0,1.6837045,1
17:22:02.640045,21,0.5753691,4.9641223,0.3983371,-0.34804,43.76,1.0,3.150055,1
17:22:02.640045,21,0.61987233,4.8985515,0.4191794,-0.48720002,37.52,1.0,4.155783,1
17:22:02.640045,21,0.6274346,4.958313,0.39989367,-0.48720002,40.52,1.0,2.0672274,1
17:22:02.640045,21,0.6712483,4.892316,0.42085025,-0.48720002,31.64,1.0,3.0926623,1
17:22:02.640045,21,0.78323394,4.9378724,0.40537068,-0.48720002,23.24,1.0,2.2066302,1
17:22:02.640045,21,0.7225572,4.8855844,0.42265397,-0.48720002,25.64,1.0,2.6727653,1
17:22:02.640045,21,0.73137224,4.9451876,0.40341064,-0.48720002,28.76,1.0,1.6099664,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.824953,4.870636,0.42665938,-0.48720002,16.64,1.0,3.7130685,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.640045,21,0.88671714,4.9217415,0.40969297,-0.48720002,15.24,1.0,4.99539,1
17:22:02.640045,21,0.5174829,4.954993,0.5649731,-0.48720002,42.76,1.0,0.9160695,1
17:22:02.640045,21,0.6794374,4.952001,0.4015849,-0.48720002,34.88,1.0,1.5590608,1
17:22:02.640045,21,0.5112463,4.908534,0.631744,-0.48720002,16.52,1.0,5.7879195,1
17:22:02.640045,21,0.46595204,4.973907,0.61357266,-0.48720002,39.879997,1.0,2.8272004,1
17:22:02.640045,21,0.25910404,4.987916,0.609819,-0.41748002,19.0,1.0,4.2032704,1
17:22:02.640045,21,0.31086785,4.985163,0.6105566,-0.41748002,23.359999,1.0,2.8620255,1
17:22:02.640045,21,0.36260056,4.98191,0.61142814,-0.41748002,28.76,1.0,2.20441,1
17:22:02.640045,21,0.414297,4.9781585,0.6124335,-0.48720002,34.64,1.0,2.2016659,1
17:22:02.640045,21,0.78323394,4.9378724,0.40537068,-0.48720002,23.24,1.0,2.2066302,1
17:22:02.640045,21,0.6794374,4.952001,0.4015849,-0.48720002,34.88,1.0,1.5590608,1
17:22:02.640045,21,0.46595204,4.973907,0.61357266,-0.48720002,39.879997,1.0,2.8272004,1
17:22:02.640045,21,0.36260056,4.98191,0.61142814,-0.41748002,28.76,1.0,2.20441,1
17:22:02.640045,21,0.6712483,4.892316,0.42085025,-0.48720002,31.64,1.0,3.0926623,1
17:22:02.640045,21,0.46595204,4.973907,0.61357266,-0.48720002,39.879997,1.0,2.8272004,1
17:22:02.640045,21,0.6274346,4.958313,0.39989367,-0.48720002,40.52,1.0,2.0672274,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.640045,21,0.7225572,4.8855844,0.42265397,-0.48720002,25.64,1.0,2.6727653,1
17:22:02.640045,21,0.5174829,4.954993,0.5649731,-0.48720002,42.76,1.0,0.9160695,1
17:22:02.640045,21,0.6712483,4.892316,0.42085025,-0.48720002,31.64,1.0,3.0926623,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.640045,21,0.5753691,4.9641223,0.3983371,-0.34804,43.76,1.0,3.150055,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.7225572,4.8855844,0.42265397,-0.48720002,25.64,1.0,2.6727653,1
17:22:02.640045,21,0.88671714,4.9217415,0.40969297,-0.48720002,15.24,1.0,4.99539,1
17:22:02.640045,21,0.6712483,4.892316,0.42085025,-0.48720002,31.64,1.0,3.0926623,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.5232461,4.969428,0.39691538,-0.34804,43.36,1.0,4.8253994,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.5690318,4.949745,0.56637913,-0.48720002,41.879997,1.0,1.6837045,1
17:22:02.640045,21,0.31086785,4.985163,0.6105566,-0.41748002,23.359999,1.0,2.8620255,1
17:22:02.640045,21,0.6274346,4.958313,0.39989367,-0.48720002,40.52,1.0,2.0672274,1
17:22:02.640045,21,0.5753691,4.9641223,0.3983371,-0.34804,43.76,1.0,3.150055,1
17:22:02.640045,21,0.6274346,4.958313,0.39989367,-0.48720002,40.52,1.0,2.0672274,1
17:22:02.640045,21,0.414297,4.9781585,0.6124335,-0.48720002,34.64,1.0,2.2016659,1
17:22:02.640045,21,0.6794374,4.952001,0.4015849,-0.48720002,34.88,1.0,1.5590608,1
17:22:02.640045,21,0.7225572,4.8855844,0.42265397,-0.48720002,25.64,1.0,2.6727653,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.640045,21,0.46595204,4.973907,0.61357266,-0.48720002,39.879997,1.0,2.8272004,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.25910404,4.987916,0.609819,-0.41748002,19.0,1.0,4.2032704,1
17:22:02.640045,21,0.77379376,4.8783574,0.4245904,-0.48720002,20.64,1.0,2.8831444,1
17:22:02.640045,21,0.83501726,4.930057,0.4074649,-0.48720002,18.76,1.0,3.3380198,1
17:22:02.749427,23,0.55503625,4.893449,0.8458814,-0.76552004,24.88,1.0,0.90737665,1
17:22:02.749427,23,0.5620897,4.9423747,0.7817258,-0.76552004,43.36,1.0,0.21659285,1
17:22:02.749427,23,0.5691171,4.9639087,0.6162517,-0.6958,36.64,1.0,1.2908204,1
17:22:02.749427,23,0.61295354,4.9366994,0.78324646,-0.76552004,42.12,1.0,0.34930634,1
17:22:02.749427,23,0.6206169,4.958163,0.61779135,-0.6958,34.88,1.0,1.2296611,1
17:22:02.749427,23,0.6637561,4.9305334,0.78489864,-0.76552004,38.12,1.0,0.73556584,1
17:22:02.749427,23,0.7747233,4.9379444,0.6232088,-0.6958,22.76,1.0,2.600781,1
17:22:02.749427,23,0.71449226,4.9238772,0.78668225,-0.76552004,32.88,1.0,1.3751682,1
17:22:02.749427,23,0.72342515,4.94518,0.62127006,-0.6958,27.0,1.0,1.8848804,1
17:22:02.749427,23,0.765157,4.916731,0.78859705,-0.76552004,27.64,1.0,2.2678118,1
17:22:02.749427,23,0.81574523,4.909096,0.7906429,-0.76552004,22.88,1.0,3.413096,1
17:22:02.749427,23,0.82594395,4.9302135,0.62528026,-0.6958,19.0,1.0,3.575055,1
