timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:33:14.015577,1,5,2,0,0,0.0
15:33:14.071603,2,8,4,0,0,0.0
15:33:14.126578,3,13,6,0,0,0.0
15:33:14.180699,4,4,1,0,0,0.0
15:33:14.235654,5,5,0,0,0,0.0
15:33:14.290839,6,5,1,0,0,0.0
15:33:14.348868,7,28,10,0,9,0.0
15:33:14.400239,8,6,2,0,0,0.0
15:33:14.455273,9,6,1,0,0,0.0
15:33:14.511051,10,5,1,0,0,0.0
15:33:14.565582,11,3,1,0,0,0.0
15:33:14.625924,12,37,0,0,0,0.0
15:33:14.677014,13,22,5,0,0,0.0
15:33:14.732485,14,16,11,1,11,1.0
15:33:14.785980,15,2,0,0,0,0.0
15:33:14.842737,16,18,12,1,11,0.9166666666666666
15:33:14.897076,17,6,1,0,0,0.0
15:33:14.958101,18,52,18,1,17,0.9444444444444444
15:33:15.014731,19,64,14,1,14,1.0
15:33:15.062022,20,16,2,0,0,0.0
15:33:15.123689,21,60,20,1,20,1.0
15:33:15.178897,22,47,34,1,33,0.9705882352941176
15:33:15.232780,23,37,28,1,26,0.9285714285714286
15:33:15.290813,24,55,47,1,46,0.9787234042553191
15:33:15.341505,25,21,18,1,17,0.9444444444444444
15:33:15.396021,26,23,20,1,19,0.95
15:33:15.452310,27,36,34,1,29,0.8529411764705882
15:33:15.509559,28,51,40,1,39,0.975
15:33:15.566106,29,57,49,1,46,0.9387755102040817
15:33:15.616947,30,27,23,1,20,0.8695652173913043
15:33:15.675692,31,60,53,1,52,0.9811320754716981
15:33:15.730142,32,49,44,1,42,0.9545454545454546
15:33:15.790003,33,83,79,1,77,0.9746835443037974
15:33:15.839359,34,44,40,1,37,0.925
15:33:15.892837,35,37,31,1,29,0.9354838709677419
15:33:15.960294,36,119,94,1,91,0.9680851063829787
15:33:16.009049,37,69,29,1,26,0.896551724137931
15:33:16.064231,38,80,80,1,79,0.9875
15:33:16.121825,39,91,82,1,78,0.9512195121951219
15:33:16.170703,40,50,46,1,44,0.9565217391304348
15:33:16.225949,41,59,59,1,55,0.9322033898305084
15:33:16.283344,42,74,74,1,70,0.9459459459459459
15:33:16.338575,43,74,74,1,70,0.9459459459459459
15:33:16.395113,44,85,85,1,79,0.9294117647058824
15:33:16.451511,45,95,93,1,92,0.989247311827957
15:33:16.507516,46,99,99,1,97,0.9797979797979798
15:33:16.560914,47,84,81,1,79,0.9753086419753086
15:33:16.613142,48,73,71,1,70,0.9859154929577465
15:33:16.665742,49,58,55,1,54,0.9818181818181818
15:33:16.721949,50,62,59,1,53,0.8983050847457628
15:33:16.775971,51,57,54,1,51,0.9444444444444444
15:33:16.837742,52,103,97,1,95,0.979381443298969
15:33:16.889587,53,77,77,1,72,0.935064935064935
15:33:16.944693,54,79,72,1,69,0.9583333333333334
15:33:16.997125,55,68,65,1,62,0.9538461538461539
15:33:17.054583,56,79,72,1,66,0.9166666666666666
15:33:17.100117,57,14,10,1,10,1.0
15:33:17.156583,58,30,25,1,21,0.84
15:33:17.209842,59,15,11,1,10,0.9090909090909091
15:33:17.267164,60,35,31,1,28,0.9032258064516129
15:33:17.326456,61,65,63,1,60,0.9523809523809523
15:33:17.381003,62,48,45,1,43,0.9555555555555556
15:33:17.437005,63,67,67,1,64,0.9552238805970149
15:33:17.489239,64,47,47,1,44,0.9361702127659575
15:33:17.542019,65,33,31,1,29,0.9354838709677419
15:33:17.593981,66,13,13,1,11,0.8461538461538461
15:33:17.648988,67,10,9,0,0,0.0
15:33:17.701518,68,6,6,0,0,0.0
15:33:17.761580,69,33,33,1,31,0.9393939393939394
15:33:17.813096,70,5,5,0,0,0.0
15:33:17.867690,71,4,4,0,0,0.0
15:33:17.922522,72,5,5,0,0,0.0
15:33:17.976169,73,1,1,0,0,0.0
15:33:18.032864,74,3,3,0,0,0.0
15:33:18.087822,75,5,5,0,0,0.0
15:33:18.142929,76,2,2,0,0,0.0
15:33:18.197798,77,4,4,0,0,0.0
15:33:18.252285,78,2,2,0,0,0.0
15:33:18.306855,79,3,3,0,0,0.0
15:33:18.362700,80,4,4,0,0,0.0
15:33:18.417751,81,3,3,0,0,0.0
15:33:18.472188,82,1,0,0,0,0.0
15:33:18.694520,86,1,1,0,0,0.0
15:33:18.841152,88,1,0,0,0,0.0
15:33:18.909282,90,1,1,0,0,0.0
15:33:19.184293,95,1,1,0,0,0.0
