timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
15:31:42.719021,7,-2.4224534,0.7460666,0.7075015,-0.20888,6.7599998,0.676,0.6728921,1
15:31:42.719021,7,-2.274232,0.76879495,0.723902,-0.20888,6.24,0.624,1.3051788,1
15:31:42.719021,7,-2.3271403,0.78668046,0.69421434,-0.20888,7.52,0.752,1.5687507,1
15:31:42.719021,7,-2.389713,0.8157947,0.68881786,-0.20888,6.0,0.59999996,2.6209779,1
15:31:42.719021,7,-2.2556686,0.6817408,0.64397967,-0.20888,5.64,0.564,0.6904633,1
15:31:42.719021,7,-2.3571186,0.85032505,0.6522656,-0.20888,5.3599997,0.536,3.684498,1
15:31:42.719021,7,-2.2243738,0.74665654,0.6265856,-0.20888,5.12,0.51199996,0.4465355,1
15:31:42.719021,7,-2.2761226,0.764027,0.59463394,-0.20888,5.7599998,0.576,0.6247889,1
15:31:42.719021,7,-2.3590233,0.7187781,0.7124087,-0.20888,8.5199995,0.852,0.30576023,1
15:31:42.719021,7,-2.3081453,0.6976011,0.6124327,-0.20888,6.52,0.652,0.75634694,1
15:31:42.719021,7,-2.4530137,0.6754212,0.72643083,-0.20888,7.64,0.764,0.3191365,1
15:31:42.719021,7,-2.3887835,0.6499825,0.7308425,-0.20888,9.88,0.988,0.562348,1
15:31:42.719021,7,-2.480138,0.74138457,0.8190205,-0.20888,8.639999,0.86399996,1.690069,1
15:31:42.719021,7,2.4889433,0.55870783,0.8898057,-0.20888,18.88,1.0,6.6909966,1
15:31:42.719021,7,2.4538808,0.6542086,0.8642163,-0.20888,20.64,1.0,6.4788876,1
15:31:42.719021,7,-2.4517446,0.51981556,0.79241353,-0.20888,13.0,1.0,4.683264,1
15:31:42.719021,7,-2.4262056,0.5904969,0.7734745,-0.20888,11.24,1.0,1.67944,1
15:31:42.719021,7,-2.4805489,0.58270884,0.88337463,-0.20888,14.88,1.0,1.0179547,1
15:31:42.719021,7,-2.4517446,0.51981556,0.79241353,-0.20888,13.0,1.0,4.683264,1
15:31:42.719021,7,-2.4530137,0.6754212,0.72643083,-0.20888,7.64,0.764,0.3191365,1
15:31:42.719021,7,2.4889433,0.55870783,0.8898057,-0.20888,18.88,1.0,6.6909966,1
15:31:42.719021,7,-2.3887835,0.6499825,0.7308425,-0.20888,9.88,0.988,0.562348,1
15:31:42.719021,7,-2.274232,0.76879495,0.723902,-0.20888,6.24,0.624,1.3051788,1
15:31:42.719021,7,-2.3887835,0.6499825,0.7308425,-0.20888,9.88,0.988,0.562348,1
15:31:42.719021,7,-2.4517446,0.51981556,0.79241353,-0.20888,13.0,1.0,4.683264,1
15:31:42.719021,7,-2.3271403,0.78668046,0.69421434,-0.20888,7.52,0.752,1.5687507,1
15:31:42.719021,7,2.4889433,0.55870783,0.8898057,-0.20888,18.88,1.0,6.6909966,1
15:31:42.719021,7,-2.3081453,0.6976011,0.6124327,-0.20888,6.52,0.652,0.75634694,1
15:31:42.719021,7,-2.2556686,0.6817408,0.64397967,-0.20888,5.64,0.564,0.6904633,1
15:31:42.719021,7,-2.274232,0.76879495,0.723902,-0.20888,6.24,0.624,1.3051788,1
15:31:42.719021,7,-2.389713,0.8157947,0.68881786,-0.20888,6.0,0.59999996,2.6209779,1
15:31:42.719021,7,-2.4805489,0.58270884,0.88337463,-0.20888,14.88,1.0,1.0179547,1
15:31:42.719021,7,-2.480138,0.74138457,0.8190205,-0.20888,8.639999,0.86399996,1.690069,1
15:31:42.719021,7,-2.2556686,0.6817408,0.64397967,-0.20888,5.64,0.564,0.6904633,1
15:31:42.719021,7,-2.480138,0.74138457,0.8190205,-0.20888,8.639999,0.86399996,1.690069,1
