timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:11:02.515351,1,1.6922231,1.5389787,1.2651992,-0.83496004,138.36,1.0,0.20665482,1
17:11:02.515351,1,1.7367738,1.5794951,1.2458543,-0.76552004,143.87999,1.0,0.30420464,1
17:11:02.515351,1,1.7789067,1.6112113,1.2029235,-0.76552004,34.36,1.0,1.3613625,1
17:11:02.515351,1,1.6683664,1.3181514,1.024146,-1.32216,43.12,1.0,6.0788484,1
17:11:02.515351,1,1.7089055,1.5225524,1.2696006,-0.83496004,138.0,1.0,0.2507061,1
17:11:02.515351,1,1.7538953,1.5626363,1.2503716,-0.76552004,136.23999,1.0,0.47810233,1
17:11:02.515351,1,1.7964436,1.5939435,1.2075504,-0.76552004,32.0,1.0,1.668363,1
17:11:02.515351,1,1.743301,1.6452343,1.1938071,-0.76552004,35.239998,1.0,0.9494467,1
17:11:02.515351,1,1.7417557,1.4892205,1.2785319,-0.83496004,125.759995,1.0,0.538838,1
17:11:02.515351,1,1.7555343,1.4640489,1.2606305,-0.83496004,107.36,1.0,0.77002406,1
17:11:02.515351,1,1.8042008,1.5110795,1.2641861,-0.76552004,95.759995,1.0,1.3906893,1
17:11:02.515351,1,1.7872915,1.4298266,1.2698003,-0.83496004,88.24,1.0,1.4370419,1
17:11:02.515351,1,1.8368384,1.4759086,1.2736102,-0.76552004,76.119995,1.0,2.3103676,1
17:11:02.515351,1,1.8029029,1.4124871,1.2744465,-1.32216,71.36,1.0,1.8621922,1
17:11:02.515351,1,1.8528825,1.4580885,1.278385,-0.76552004,60.359997,1.0,2.8594048,1
17:11:02.515351,1,1.8250076,1.3520825,1.2169117,-1.32216,57.76,1.0,3.0777566,1
17:11:02.515351,1,1.8844132,1.4219878,1.2880583,-0.62636,48.36,1.0,4.1291904,1
17:11:02.515351,1,1.7876105,1.5284268,1.259538,-0.76552004,117.52,1.0,1.0228113,1
17:11:02.515351,1,1.7020116,1.6127123,1.2369537,-0.76552004,136.12,1.0,0.16085628,1
17:11:02.515351,1,1.8334652,1.5676332,1.2405441,-0.76552004,28.64,1.0,2.6776621,1
17:11:02.515351,1,1.5238972,1.5658883,1.6491432,-0.83496004,10.639999,1.0,10.235547,1
17:11:02.515351,1,1.6583525,1.5713439,1.2565271,-0.83496004,126.759995,1.0,0.32567295,1
17:11:02.515351,1,1.5734103,1.7815475,0.8158761,0.06972,5.24,0.524,5.5938,1
17:11:02.515351,1,1.5631893,1.7721077,1.2957293,-0.83496004,37.64,1.0,3.1954312,1
17:11:02.515351,1,1.541469,1.7118498,1.3177607,-0.83496004,46.12,1.0,3.3987374,1
17:11:02.515351,1,1.5820508,1.7569172,1.2997996,-0.83496004,46.76,1.0,2.6361132,1
17:11:02.515351,1,1.6514834,1.5842508,0.7824152,-0.76552004,7.52,0.752,4.4478273,1
17:11:02.515351,1,1.558207,1.6890128,1.2991196,-0.83496004,57.12,1.0,2.634434,1
17:11:02.515351,1,1.5992296,1.733479,1.2806677,-0.83496004,58.879997,1.0,1.9261031,1
17:11:02.515351,1,1.6458641,1.6336143,0.9909026,-0.76552004,25.119999,1.0,1.2591308,1
17:11:02.515351,1,1.6273909,1.649423,0.9866667,-0.76552004,21.88,1.0,1.5143291,1
17:11:02.515351,1,1.636119,1.7022269,1.2890416,-0.83496004,74.88,1.0,1.2032932,1
17:11:02.515351,1,1.6641728,1.6176279,0.99518615,-0.76552004,28.64,1.0,1.0826072,1
17:11:02.515351,1,1.6118836,1.6430783,1.3114277,-0.83496004,88.52,1.0,1.25989,1
17:11:02.515351,1,1.6543193,1.6863352,1.2932999,-0.83496004,94.759995,1.0,0.95763665,1
17:11:02.515351,1,1.6960132,1.641327,1.0914701,-0.76552004,31.88,1.0,0.5338358,1
17:11:02.515351,1,1.6411676,1.5872794,1.2522571,-0.83496004,108.24,1.0,0.49165064,1
17:11:02.515351,1,1.6843742,1.6290674,1.2325715,-0.76552004,117.0,1.0,0.19449586,1
17:11:02.515351,1,1.5941503,1.6585623,1.3072788,-0.83496004,71.119995,1.0,1.6405388,1
17:11:02.515351,1,1.717167,1.6343855,1.1191123,-0.76552004,34.36,1.0,0.55301166,1
17:11:02.515351,1,1.8368384,1.4759086,1.2736102,-0.76552004,76.119995,1.0,2.3103676,1
17:11:02.515351,1,1.7089055,1.5225524,1.2696006,-0.83496004,138.0,1.0,0.2507061,1
17:11:02.515351,1,1.5992296,1.733479,1.2806677,-0.83496004,58.879997,1.0,1.9261031,1
17:11:02.515351,1,1.8029029,1.4124871,1.2744465,-1.32216,71.36,1.0,1.8621922,1
17:11:02.515351,1,1.6960132,1.641327,1.0914701,-0.76552004,31.88,1.0,0.5338358,1
17:11:02.515351,1,1.5992296,1.733479,1.2806677,-0.83496004,58.879997,1.0,1.9261031,1
17:11:02.515351,1,1.743301,1.6452343,1.1938071,-0.76552004,35.239998,1.0,0.9494467,1
17:11:02.515351,1,1.743301,1.6452343,1.1938071,-0.76552004,35.239998,1.0,0.9494467,1
17:11:02.515351,1,1.8334652,1.5676332,1.2405441,-0.76552004,28.64,1.0,2.6776621,1
17:11:02.515351,1,1.7417557,1.4892205,1.2785319,-0.83496004,125.759995,1.0,0.538838,1
17:11:02.515351,1,1.541469,1.7118498,1.3177607,-0.83496004,46.12,1.0,3.3987374,1
17:11:02.515351,1,1.6514834,1.5842508,0.7824152,-0.76552004,7.52,0.752,4.4478273,1
17:11:02.515351,1,1.558207,1.6890128,1.2991196,-0.83496004,57.12,1.0,2.634434,1
17:11:02.515351,1,1.5941503,1.6585623,1.3072788,-0.83496004,71.119995,1.0,1.6405388,1
17:11:02.515351,1,1.7876105,1.5284268,1.259538,-0.76552004,117.52,1.0,1.0228113,1
17:11:02.515351,1,1.5820508,1.7569172,1.2997996,-0.83496004,46.76,1.0,2.6361132,1
17:11:02.574068,2,1.7417557,1.4892205,1.2785319,-0.97412,113.0,1.0,2.7396357,1
17:11:02.574068,2,1.7291044,1.2810313,1.2580625,-0.97412,51.52,1.0,2.8392515,1
17:11:02.574068,2,1.8029029,1.4124871,1.2744465,-0.97412,112.88,1.0,2.6801832,1
17:11:02.574068,2,1.7623711,1.3337219,1.2328658,-0.97412,120.88,1.0,0.4829664,1
17:11:02.574068,2,1.7081614,1.3382617,1.3125739,-0.97412,57.879997,1.0,1.8542182,1
17:11:02.574068,2,1.7555343,1.4640489,1.2606305,-0.97412,122.36,1.0,2.1970987,1
17:11:02.574068,2,1.740424,1.3923327,1.2889482,-0.97412,120.64,1.0,0.5786463,1
17:11:02.574068,2,1.6933705,1.3546901,1.308172,-0.97412,62.359997,1.0,1.8868792,1
17:11:02.574068,2,1.7094995,1.4256575,1.2800188,-0.97412,111.759995,1.0,0.5355606,1
17:11:02.574068,2,1.7771509,1.3166273,1.2374463,-0.97412,112.52,1.0,0.6191002,1
17:11:02.574068,2,1.7872915,1.4298266,1.2698003,-0.97412,122.36,1.0,2.4951365,1
17:11:02.574068,2,1.8335831,1.3773602,1.2838587,-0.97412,98.0,1.0,3.1160278,1
17:11:02.574068,2,1.8961186,1.0962718,1.1776965,-0.90468,45.76,1.0,5.799263,1
17:11:02.574068,2,1.8029854,1.2736055,1.2251236,-0.97412,98.36,1.0,1.1004175,1
17:11:02.574068,2,1.8548143,1.3165369,1.226436,-0.97412,81.759995,1.0,2.1022384,1
17:11:02.574068,2,1.8312382,1.2385005,1.2345301,-0.97412,82.759995,1.0,1.6233909,1
17:11:02.574068,2,1.8838792,1.2804227,1.2361128,-0.97412,67.0,1.0,2.7216136,1
17:11:02.574068,2,1.8477764,1.1772891,1.1796504,-0.90468,68.119995,1.0,3.303578,1
17:11:02.574068,2,1.8981298,1.2621568,1.2410071,-0.97412,54.76,1.0,3.0651805,1
17:11:02.574068,2,1.874395,1.1413345,1.1892844,-0.90468,55.76,1.0,4.1645546,1
17:11:02.574068,2,1.9260601,1.2252167,1.2509052,-0.97412,45.0,1.0,3.8185349,1
17:11:02.574068,2,1.9497696,1.1793374,1.238706,-0.97412,37.239998,1.0,4.388045,1
17:11:02.574068,2,1.9211726,1.0593983,1.1875767,-0.90468,37.879997,1.0,7.0107303,1
17:11:02.574068,2,1.723255,1.5350331,1.1316745,-0.83496004,48.76,1.0,2.7821853,1
17:11:02.574068,2,1.7542405,1.2391727,1.246073,-0.97412,44.76,1.0,3.5928771,1
17:11:02.574068,2,1.5500584,1.4620147,1.4023366,-0.97412,25.519999,1.0,7.2326818,1
17:11:02.574068,2,1.6655427,1.3949487,1.3207356,-0.97412,64.119995,1.0,1.9580351,1
17:11:02.574068,2,1.7093368,1.4966955,1.0418799,-0.83496004,47.12,1.0,0.95713156,1
17:11:02.574068,2,1.7499112,1.4156635,0.8469391,-0.83496004,9.76,0.97599995,2.9507492,1
17:11:02.574068,2,1.5379032,1.6064396,0.79582083,-0.83496004,9.24,0.92399997,4.8553023,1
17:11:02.574068,2,1.5532391,1.5814432,0.9199957,-0.83496004,19.119999,1.0,2.9101808,1
17:11:02.574068,2,1.5931038,1.5610714,0.8079772,-0.83496004,11.5199995,1.0,3.609918,1
17:11:02.574068,2,1.571232,1.5663531,0.9240391,-0.83496004,22.64,1.0,2.473701,1
17:11:02.574068,2,1.6111877,1.5455956,0.8121239,-0.83496004,12.36,1.0,3.3240306,1
17:11:02.574068,2,1.6698545,1.5682099,0.7867134,-0.83496004,8.36,0.83599997,4.2403316,1
17:11:02.574068,2,1.6067446,1.5356551,0.9322646,-0.83496004,26.88,1.0,1.7868177,1
17:11:02.574068,2,1.6468706,1.5141242,0.82055664,-0.83496004,12.5199995,1.0,2.9277968,1
17:11:02.574068,2,1.5886352,1.6340792,1.2397171,-0.83496004,37.0,1.0,3.1190035,1
17:11:02.574068,2,1.6225519,1.5771712,1.0203165,-0.83496004,32.0,1.0,1.1976969,1
17:11:02.574068,2,1.6644659,1.4981315,0.82484186,-0.83496004,12.5199995,1.0,2.8117788,1
17:11:02.574068,2,1.5748605,1.5763716,0.80387753,-0.83496004,10.5199995,1.0,3.9583085,1
17:11:02.574068,2,1.6577649,1.5454847,1.0288068,-0.83496004,37.64,1.0,0.9706729,1
17:11:02.574068,2,1.6991554,1.4656403,0.83354783,-0.83496004,12.12,1.0,2.730715,1
17:11:02.574068,2,1.5453006,1.5492942,1.3730648,-0.83496004,38.36,1.0,4.7150173,1
17:11:02.574068,2,1.5882398,1.5923444,1.3556442,-0.83496004,47.0,1.0,3.6235545,1
17:11:02.574068,2,1.6411676,1.5872794,1.2522571,-0.83496004,54.64,1.0,2.6583362,1
17:11:02.574068,2,1.6751236,1.529388,1.0331199,-0.83496004,43.0,1.0,0.9250582,1
17:11:02.574068,2,1.7162462,1.4491451,0.83796775,-0.83496004,11.12,1.0,2.760765,1
17:11:02.574068,2,1.5781647,1.519123,1.3811492,-0.90468,44.879997,1.0,3.8239188,1
17:11:02.574068,2,1.622017,1.5613347,1.3639532,-0.83496004,56.64,1.0,3.138938,1
17:11:02.574068,2,1.6583525,1.5713439,1.2565271,-0.83496004,66.88,1.0,2.5869882,1
17:11:02.574068,2,1.6063073,1.6186488,1.2438517,-0.83496004,44.76,1.0,2.9217093,1
17:11:02.574068,2,1.8029029,1.4124871,1.2744465,-0.97412,112.88,1.0,2.6801832,1
17:11:02.574068,2,1.7623711,1.3337219,1.2328658,-0.97412,120.88,1.0,0.4829664,1
17:11:02.574068,2,1.5500584,1.4620147,1.4023366,-0.97412,25.519999,1.0,7.2326818,1
17:11:02.574068,2,1.8981298,1.2621568,1.2410071,-0.97412,54.76,1.0,3.0651805,1
17:11:02.635826,3,1.5959625,1.5374522,1.2500635,-1.11328,357.88,1.0,1.4768721,1
17:11:02.635826,3,1.6260581,1.2603837,1.1846857,-0.97412,126.759995,1.0,2.1005564,1
17:11:02.635826,3,1.4285816,1.7235641,1.3204839,-0.90468,68.119995,1.0,4.201534,1
17:11:02.635826,3,1.8268826,1.0321008,1.1176269,-0.97412,69.0,1.0,4.0440288,1
17:11:02.635826,3,1.8776461,1.0607797,1.0931084,-0.97412,65.119995,1.0,3.690162,1
17:11:02.635826,3,1.6836247,1.4872916,0.70650387,-0.97412,6.8799996,0.68799996,8.145952,1
17:11:02.635826,3,1.6818948,1.4819697,0.82917243,-1.04384,14.36,1.0,4.298536,1
17:11:02.635826,3,1.7268648,1.3696202,0.75987095,-1.04384,13.12,1.0,5.743592,1
17:11:02.635826,3,1.6056826,1.4762561,0.8500544,-0.90468,13.36,1.0,4.494274,1
17:11:02.635826,3,1.6041269,1.6101807,1.2214746,-1.04384,91.64,1.0,3.0692942,1
17:11:02.635826,3,1.728198,1.4462864,1.1671772,-0.97412,130.36,1.0,2.605079,1
17:11:02.635826,3,1.7635303,1.2819681,1.1516018,-0.97412,191.0,1.0,1.0757297,1
17:11:02.635826,3,1.7139468,1.375549,1.197808,-0.97412,320.0,1.0,1.1018299,1
17:11:02.635826,3,1.4064577,1.6559546,1.3210261,-0.90468,74.76,1.0,3.8939037,1
