timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:45:20.537477,23,2.263223,4.9960203,1.0642105,-0.41748002,24.519999,1.0,2.8596752,1
17:45:20.537477,23,2.313789,4.9739146,1.0701337,-0.41748002,27.24,1.0,1.8405387,1
17:45:20.537477,23,2.3447807,4.9821525,0.8397828,-0.27832,24.519999,1.0,3.3018212,1
17:45:20.537477,23,2.3867772,4.8722215,1.0928024,-0.41748002,13.5199995,1.0,3.8447266,1
17:45:20.537477,23,2.3957894,4.959257,0.8459176,-0.27832,26.119999,1.0,1.4538958,1
17:45:20.537477,23,2.4157934,4.9170175,1.0278984,-0.41748002,28.359999,1.0,2.044742,1
17:45:20.537477,23,2.497083,4.911994,0.85858166,-0.27832,26.119999,1.0,4.3535147,1
17:45:20.537477,23,2.4690158,4.8567834,0.87141114,-0.27832,27.64,1.0,4.274709,1
17:45:20.537477,23,2.4690158,4.8567834,0.87141114,-0.27832,27.64,1.0,4.274709,1
17:45:20.537477,23,2.4157934,4.9170175,1.0278984,-0.41748002,28.359999,1.0,2.044742,1
17:45:20.537477,23,2.3957894,4.959257,0.8459176,-0.27832,26.119999,1.0,1.4538958,1
17:45:20.537477,23,2.313789,4.9739146,1.0701337,-0.41748002,27.24,1.0,1.8405387,1
17:45:20.537477,23,2.3957894,4.959257,0.8459176,-0.27832,26.119999,1.0,1.4538958,1
17:45:20.537477,23,2.4690158,4.8567834,0.87141114,-0.27832,27.64,1.0,4.274709,1
17:45:20.537477,23,2.313789,4.9739146,1.0701337,-0.41748002,27.24,1.0,1.8405387,1
17:45:20.537477,23,2.4690158,4.8567834,0.87141114,-0.27832,27.64,1.0,4.274709,1
17:45:20.537477,23,2.4157934,4.9170175,1.0278984,-0.41748002,28.359999,1.0,2.044742,1
17:45:20.537477,23,2.3447807,4.9821525,0.8397828,-0.27832,24.519999,1.0,3.3018212,1
17:45:20.537477,23,2.4690158,4.8567834,0.87141114,-0.27832,27.64,1.0,4.274709,1
17:45:20.537477,23,2.3867772,4.8722215,1.0928024,-0.41748002,13.5199995,1.0,3.8447266,1
17:45:20.537477,23,2.3867772,4.8722215,1.0928024,-0.41748002,13.5199995,1.0,3.8447266,1
17:45:20.537477,23,2.3447807,4.9821525,0.8397828,-0.27832,24.519999,1.0,3.3018212,1
17:45:20.537477,23,2.4157934,4.9170175,1.0278984,-0.41748002,28.359999,1.0,2.044742,1
17:45:20.537477,23,2.3447807,4.9821525,0.8397828,-0.27832,24.519999,1.0,3.3018212,1
