timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
17:42:14.696066,1,12,6,0,0,0.0
17:42:14.749781,2,7,7,1,7,1.0
17:42:14.804794,3,5,3,0,0,0.0
17:42:14.858849,4,4,4,0,0,0.0
17:42:14.918963,5,26,18,1,16,0.8888888888888888
17:42:14.970065,6,6,5,0,0,0.0
17:42:15.025029,7,7,5,0,0,0.0
17:42:15.079977,8,8,6,0,0,0.0
17:42:15.135531,9,8,5,0,0,0.0
17:42:15.189392,10,6,4,0,0,0.0
17:42:15.249976,11,40,40,1,39,0.975
17:42:15.302515,12,9,9,1,8,0.8888888888888888
17:42:15.358122,13,14,12,1,12,1.0
17:42:15.413850,14,19,19,1,17,0.8947368421052632
17:42:15.469195,15,25,25,1,24,0.96
17:42:15.521659,16,5,5,0,0,0.0
17:42:15.575944,17,5,5,0,0,0.0
17:42:15.633540,18,20,20,1,18,0.9
17:42:15.693239,19,53,53,1,50,0.9433962264150944
17:42:15.747020,20,37,37,1,35,0.9459459459459459
17:42:15.800853,21,34,34,1,31,0.9117647058823529
17:42:15.852700,22,8,7,1,7,1.0
17:42:15.910552,23,36,36,1,31,0.8611111111111112
17:42:15.968185,24,51,51,1,48,0.9411764705882353
17:42:16.022517,25,45,45,1,44,0.9777777777777777
17:42:16.076235,26,40,40,1,39,0.975
17:42:16.130147,27,33,33,1,32,0.9696969696969697
17:42:16.185042,28,27,27,1,24,0.8888888888888888
17:42:16.241133,29,34,34,1,30,0.8823529411764706
17:42:16.296165,30,38,38,1,32,0.8421052631578947
17:42:16.349265,31,27,27,1,25,0.9259259259259259
17:42:16.413040,32,78,78,1,74,0.9487179487179487
17:42:16.463772,33,47,47,1,42,0.8936170212765957
17:42:16.519204,34,57,57,1,52,0.9122807017543859
17:42:16.574267,35,54,54,1,47,0.8703703703703703
17:42:16.627291,36,47,47,1,44,0.9361702127659575
17:42:16.684335,37,51,51,1,49,0.9607843137254902
17:42:16.737168,38,44,42,1,37,0.8809523809523809
17:42:16.796256,39,69,69,1,63,0.9130434782608695
17:42:16.850501,40,56,54,1,50,0.9259259259259259
17:42:16.906999,41,72,72,1,67,0.9305555555555556
17:42:16.964795,42,46,43,1,39,0.9069767441860465
17:42:17.015154,43,56,52,1,48,0.9230769230769231
17:42:17.070312,44,63,61,1,57,0.9344262295081968
17:42:17.127760,45,77,76,1,72,0.9473684210526315
17:42:17.183538,46,76,76,1,70,0.9210526315789473
17:42:17.237172,47,76,76,1,74,0.9736842105263158
17:42:17.292759,48,75,73,1,70,0.958904109589041
17:42:17.347292,49,71,69,1,65,0.9420289855072463
17:42:17.400553,50,55,55,1,53,0.9636363636363636
17:42:17.461613,51,97,97,1,97,1.0
17:42:17.507998,52,44,44,1,40,0.9090909090909091
17:42:17.561342,53,32,28,1,25,0.8928571428571429
17:42:17.617061,54,39,38,1,33,0.868421052631579
17:42:17.676528,55,68,68,1,63,0.9264705882352942
17:42:17.723830,56,9,9,1,9,1.0
17:42:17.791052,57,67,67,1,62,0.9253731343283582
17:42:17.843323,58,77,72,1,71,0.9861111111111112
17:42:17.898564,59,84,81,1,77,0.9506172839506173
17:42:17.951561,60,69,69,1,65,0.9420289855072463
17:42:18.010119,61,88,88,1,87,0.9886363636363636
17:42:18.060835,62,53,52,1,48,0.9230769230769231
17:42:18.110557,63,29,29,1,25,0.8620689655172413
17:42:18.174205,64,93,93,1,88,0.946236559139785
17:42:18.231332,65,82,82,1,77,0.9390243902439024
17:42:18.279828,66,58,58,1,56,0.9655172413793104
17:42:18.342398,67,83,82,1,80,0.975609756097561
17:42:18.385548,68,32,32,1,28,0.875
17:42:18.442821,69,52,52,1,50,0.9615384615384616
17:42:18.503092,70,76,76,1,74,0.9736842105263158
17:42:18.547602,71,8,8,1,8,1.0
17:42:18.607782,72,49,49,1,42,0.8571428571428571
17:42:18.659611,73,19,16,1,15,0.9375
17:42:18.713484,74,14,14,1,12,0.8571428571428571
17:42:18.777709,75,84,84,1,83,0.9880952380952381
17:42:18.839346,76,91,91,1,88,0.967032967032967
17:42:18.881462,77,32,32,1,30,0.9375
17:42:18.948216,78,110,110,1,105,0.9545454545454546
17:42:18.998742,79,77,77,1,73,0.948051948051948
17:42:19.052857,80,83,83,1,81,0.9759036144578314
17:42:19.109409,81,96,96,1,91,0.9479166666666666
17:42:19.164789,82,88,87,1,86,0.9885057471264368
17:42:19.213548,83,43,43,1,41,0.9534883720930233
17:42:19.271183,84,74,73,1,72,0.9863013698630136
17:42:19.326674,85,71,61,1,56,0.9180327868852459
17:42:19.385984,86,95,79,1,72,0.9113924050632911
17:42:19.435810,87,61,47,1,43,0.9148936170212766
17:42:19.490527,88,62,34,1,30,0.8823529411764706
17:42:19.549898,89,90,37,1,37,1.0
17:42:19.602096,90,73,18,1,17,0.9444444444444444
17:42:19.653548,91,50,10,1,9,0.9
17:42:19.705315,92,31,4,0,0,0.0
17:42:19.761511,93,38,5,0,0,0.0
17:42:19.815466,94,42,5,0,0,0.0
17:42:19.873205,95,67,8,1,7,0.875
17:42:19.925619,96,54,2,0,0,0.0
17:42:19.980008,97,43,1,0,0,0.0
17:42:20.033775,98,42,0,0,0,0.0
17:42:20.086346,99,21,0,0,0,0.0
17:42:20.254695,100,49,0,0,0,0.0
17:42:20.267923,101,28,1,0,0,0.0
17:42:20.298614,102,35,0,0,0,0.0
17:42:20.330255,103,33,0,0,0,0.0
17:42:20.377072,104,12,1,0,0,0.0
17:42:20.421408,105,53,0,0,0,0.0
17:42:20.469283,106,6,0,0,0,0.0
17:42:20.523967,107,4,0,0,0,0.0
17:42:20.718815,110,9,0,0,0,0.0
