timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
19:41:41.350607,48,126,124,1,123,0.9919354838709677
19:41:41.403394,49,102,102,1,100,0.9803921568627451
19:41:41.464757,50,149,149,1,148,0.9932885906040269
19:41:41.518879,51,142,142,1,142,1.0
19:41:41.565528,52,91,91,1,87,0.9560439560439561
19:41:41.623969,53,121,121,1,121,1.0
19:41:41.680623,54,126,126,1,125,0.9920634920634921
19:41:41.730619,55,80,80,1,79,0.9875
19:41:41.789740,56,121,121,1,121,1.0
19:41:41.843803,57,105,105,1,100,0.9523809523809523
19:41:41.899349,58,116,115,1,115,1.0
19:41:41.956082,59,121,121,1,121,1.0
19:41:42.014401,60,146,146,1,146,1.0
19:41:42.065676,61,125,125,1,124,0.992
19:41:42.119240,62,113,113,1,113,1.0
19:41:42.165038,63,53,53,1,51,0.9622641509433962
19:41:42.224558,64,93,93,1,89,0.956989247311828
19:41:42.284392,65,84,84,1,80,0.9523809523809523
19:41:42.330878,66,63,63,1,60,0.9523809523809523
19:41:42.388741,67,86,86,1,84,0.9767441860465116
19:41:42.445825,68,89,89,1,85,0.9550561797752809
19:41:42.501718,69,91,91,1,90,0.989010989010989
19:41:42.546687,70,31,31,1,30,0.967741935483871
19:41:42.605380,71,61,61,1,61,1.0
19:41:42.659942,72,52,52,1,50,0.9615384615384616
19:41:42.722341,73,77,77,1,76,0.987012987012987
19:41:42.772924,74,67,67,1,67,1.0
19:41:42.831733,75,100,100,1,99,0.99
19:41:42.885131,76,88,88,1,87,0.9886363636363636
19:41:42.934314,77,45,43,1,41,0.9534883720930233
19:41:42.984132,78,11,11,1,11,1.0
19:41:43.039335,79,15,13,1,13,1.0
19:41:43.098037,80,46,44,1,43,0.9772727272727273
19:41:43.152698,81,39,38,1,36,0.9473684210526315
19:41:43.205198,82,24,24,1,24,1.0
19:41:43.265318,83,62,62,1,61,0.9838709677419355
19:41:43.320805,84,65,65,1,65,1.0
19:41:43.368748,85,13,13,1,13,1.0
19:41:43.431417,86,68,68,1,65,0.9558823529411765
19:41:43.477701,87,7,7,1,7,1.0
19:41:43.538008,88,50,50,1,48,0.96
19:41:43.593703,89,50,50,1,47,0.94
19:41:43.645585,90,24,24,1,22,0.9166666666666666
19:41:43.701212,91,36,36,1,35,0.9722222222222222
19:41:43.751580,92,4,4,0,0,0.0
19:41:43.811972,93,43,43,1,40,0.9302325581395349
19:41:43.864025,94,12,10,1,9,0.9
19:41:43.920992,95,37,35,1,33,0.9428571428571428
19:41:43.979422,96,52,52,1,51,0.9807692307692307
19:41:44.037883,97,75,75,1,74,0.9866666666666667
19:41:44.090573,98,67,66,1,66,1.0
19:41:44.147839,99,68,68,1,65,0.9558823529411765
19:41:44.345000,100,49,49,1,48,0.9795918367346939
19:41:44.374512,101,44,44,1,41,0.9318181818181818
19:41:44.406862,102,54,54,1,51,0.9444444444444444
19:41:44.435812,103,52,52,1,49,0.9423076923076923
19:41:44.469074,104,72,72,1,71,0.9861111111111112
19:41:44.499179,105,59,59,1,58,0.9830508474576272
19:41:44.530272,106,57,57,1,55,0.9649122807017544
19:41:44.586815,107,73,73,1,72,0.9863013698630136
19:41:44.648241,108,83,83,1,80,0.963855421686747
19:41:44.701891,109,100,100,1,100,1.0
19:41:44.749403,110,52,52,1,51,0.9807692307692307
19:41:44.808675,111,82,82,1,82,1.0
19:41:44.862765,112,66,66,1,65,0.9848484848484849
19:41:44.910252,113,20,20,1,19,0.95
19:41:44.966681,114,36,36,1,33,0.9166666666666666
19:41:45.024346,115,58,58,1,54,0.9310344827586207
19:41:45.078663,116,47,47,1,44,0.9361702127659575
19:41:45.136557,117,72,72,1,68,0.9444444444444444
19:41:45.194844,118,90,89,1,86,0.9662921348314607
19:41:45.250900,119,94,94,1,91,0.9680851063829787
19:41:45.301275,120,62,62,1,62,1.0
19:41:45.360470,121,89,89,1,88,0.9887640449438202
19:41:45.416171,122,92,92,1,92,1.0
19:41:45.468676,123,83,83,1,80,0.963855421686747
19:41:45.520126,124,59,59,1,57,0.9661016949152542
19:41:45.579761,125,86,86,1,85,0.9883720930232558
19:41:45.633916,126,85,85,1,85,1.0
19:41:45.693127,127,108,108,1,106,0.9814814814814815
19:41:45.734284,128,10,10,1,10,1.0
19:41:45.795566,129,57,57,1,55,0.9649122807017544
19:41:45.854597,130,84,84,1,84,1.0
19:41:45.911778,131,95,94,1,92,0.9787234042553191
19:41:45.962327,132,69,69,1,68,0.9855072463768116
19:41:46.018083,133,73,73,1,71,0.9726027397260274
19:41:46.070149,134,55,55,1,54,0.9818181818181818
19:41:46.128670,135,82,82,1,82,1.0
19:41:46.186242,136,98,98,1,98,1.0
19:41:46.241321,137,93,93,1,89,0.956989247311828
19:41:46.295299,138,85,85,1,81,0.9529411764705882
19:41:46.346311,139,57,57,1,53,0.9298245614035088
19:41:46.394719,140,20,20,1,19,0.95
19:41:46.453302,141,30,30,1,27,0.9
19:41:46.503378,142,13,13,1,13,1.0
19:41:46.560498,143,26,26,1,24,0.9230769230769231
19:41:46.613952,144,9,9,1,9,1.0
19:41:46.668563,145,10,10,1,9,0.9
19:41:46.724021,146,16,16,1,16,1.0
19:41:46.782020,147,40,40,1,38,0.95
19:41:46.833462,148,11,11,1,11,1.0
19:41:46.889167,149,23,23,1,23,1.0
19:41:46.948250,150,52,52,1,52,1.0
19:41:47.000439,151,27,27,1,26,0.9629629629629629
19:41:47.053247,152,6,6,1,6,1.0
19:41:47.107877,153,18,18,1,18,1.0
19:41:47.161630,154,7,7,1,7,1.0
19:41:47.217722,155,5,5,1,5,1.0
19:41:47.274919,156,24,24,1,23,0.9583333333333334
19:41:47.331236,157,35,35,1,34,0.9714285714285714
19:41:47.383130,158,7,7,1,7,1.0
19:41:47.445116,159,62,62,1,62,1.0
19:41:47.515155,160,44,44,1,44,1.0
19:41:47.561210,161,37,37,1,36,0.972972972972973
