timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:25:52.070938,14,1,1,0,0,0.0
14:25:52.292377,18,8,8,0,0,0.0
14:25:52.349500,19,16,16,1,15,0.9375
14:25:52.404029,20,13,13,1,13,1.0
14:25:52.459529,21,22,22,1,22,1.0
14:25:52.516673,22,41,41,1,40,0.975609756097561
14:25:52.575588,23,68,68,1,65,0.9558823529411765
14:25:52.629067,24,59,59,1,57,0.9661016949152542
14:25:52.687347,25,78,78,1,68,0.8717948717948718
14:25:52.739329,26,58,58,1,58,1.0
14:25:52.795800,27,64,64,1,62,0.96875
14:25:52.853542,28,60,60,1,58,0.9666666666666667
14:25:52.910532,29,79,79,1,76,0.9620253164556962
14:25:52.959791,30,41,41,1,38,0.926829268292683
14:25:53.013033,31,34,34,1,31,0.9117647058823529
14:25:53.066289,32,16,16,1,16,1.0
14:25:53.123129,33,21,19,1,18,0.9473684210526315
14:25:53.185637,34,79,79,1,74,0.9367088607594937
14:25:53.235397,35,39,39,1,36,0.9230769230769231
14:25:53.289387,36,40,40,1,39,0.975
14:25:53.350214,37,75,75,1,73,0.9733333333333334
14:25:53.406706,38,86,86,1,82,0.9534883720930233
14:25:53.462435,39,88,86,1,85,0.9883720930232558
14:25:53.517083,40,86,86,1,82,0.9534883720930233
14:25:53.572745,41,89,89,1,87,0.9775280898876404
14:25:53.626418,42,78,78,1,72,0.9230769230769231
14:25:53.680661,43,76,76,1,73,0.9605263157894737
14:25:53.743857,44,134,132,1,130,0.9848484848484849
14:25:53.797063,45,115,111,1,111,1.0
14:25:53.855914,46,145,144,1,141,0.9791666666666666
14:25:53.905017,47,98,98,1,97,0.9897959183673469
14:25:53.956986,48,86,82,1,77,0.9390243902439024
14:25:54.012387,49,92,89,1,87,0.9775280898876404
14:25:54.062200,50,54,54,1,45,0.8333333333333334
14:25:54.121702,51,87,87,1,82,0.9425287356321839
14:25:54.170967,52,46,45,1,43,0.9555555555555556
14:25:54.229154,53,73,72,1,70,0.9722222222222222
14:25:54.278052,54,22,22,1,21,0.9545454545454546
14:25:54.337926,55,56,53,1,51,0.9622641509433962
14:25:54.391149,56,45,45,1,42,0.9333333333333333
14:25:54.447307,57,57,54,1,53,0.9814814814814815
14:25:54.500240,58,38,36,1,36,1.0
14:25:54.551655,59,13,11,1,11,1.0
14:25:54.609192,60,35,33,1,29,0.8787878787878788
14:25:54.667712,61,68,66,1,63,0.9545454545454546
14:25:54.722758,62,58,57,1,55,0.9649122807017544
14:25:54.771262,63,15,12,1,12,1.0
14:25:54.825510,64,17,15,1,15,1.0
14:25:54.882384,65,23,22,1,21,0.9545454545454546
14:25:54.937398,66,31,31,1,29,0.9354838709677419
14:25:54.992496,67,23,23,1,20,0.8695652173913043
14:25:55.053794,68,76,76,1,74,0.9736842105263158
14:25:55.105311,69,43,43,1,42,0.9767441860465116
14:25:55.159592,70,39,38,1,37,0.9736842105263158
14:25:55.210333,71,11,11,1,10,0.9090909090909091
14:25:55.264467,72,7,7,0,0,0.0
14:25:55.326208,73,56,54,1,51,0.9444444444444444
14:25:55.375886,74,9,9,0,0,0.0
14:25:55.433230,75,35,35,1,33,0.9428571428571428
14:25:55.489248,76,42,42,1,39,0.9285714285714286
14:25:55.544147,77,32,32,1,29,0.90625
14:25:55.600431,78,51,50,1,50,1.0
14:25:55.649414,79,6,6,0,0,0.0
14:25:55.710411,80,46,46,1,46,1.0
14:25:55.763575,81,34,34,1,33,0.9705882352941176
14:25:55.818393,82,37,37,1,35,0.9459459459459459
14:25:55.873212,83,34,34,1,32,0.9411764705882353
14:25:55.927299,84,25,23,1,23,1.0
14:25:55.981480,85,21,18,1,18,1.0
14:25:56.037325,86,29,28,1,25,0.8928571428571429
14:25:56.091985,87,24,23,1,22,0.9565217391304348
14:25:56.148085,88,35,35,1,34,0.9714285714285714
14:25:56.199780,89,7,6,0,0,0.0
14:25:56.258284,90,36,31,1,31,1.0
14:25:56.313880,91,39,38,1,35,0.9210526315789473
14:25:56.368565,92,35,31,1,31,1.0
14:25:56.419553,93,8,6,0,0,0.0
14:25:56.476261,94,18,16,1,15,0.9375
14:25:56.533654,95,35,35,1,35,1.0
14:25:56.676276,96,27,24,1,24,1.0
14:25:56.707250,97,23,22,1,21,0.9545454545454546
14:25:56.752100,98,53,52,1,49,0.9423076923076923
14:25:56.782874,99,62,39,1,38,0.9743589743589743
14:25:56.896978,100,44,14,1,14,1.0
14:25:56.935701,101,6,5,0,0,0.0
14:25:56.965977,102,32,25,1,24,0.96
14:25:56.997272,103,9,6,0,0,0.0
14:25:57.027670,104,8,3,0,0,0.0
14:25:57.079969,105,9,5,0,0,0.0
14:25:57.133848,106,7,3,0,0,0.0
14:25:57.192075,107,25,9,0,0,0.0
14:25:57.289454,108,15,9,0,0,0.0
14:25:57.351548,109,19,6,0,0,0.0
