timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
21:05:55.159213,16,-1.6897987,4.967107,0.83595765,-0.62636,44.239998,1.0,1.1684338,1
21:05:55.159213,16,-1.6387237,4.9831824,0.8316502,-0.62636,45.76,1.0,1.8028071,1
21:05:55.159213,16,-1.5688016,4.9399333,0.8412747,-0.6958,16.52,1.0,7.920153,1
21:05:55.159213,16,-1.5874848,4.998764,0.82747513,-0.62636,44.52,1.0,3.2337792,1
21:05:55.159213,16,-1.7407047,4.9505386,0.8403971,-0.62636,40.52,1.0,1.4160858,1
21:05:55.159213,16,-1.9887583,4.9812317,0.7791713,-0.55664,37.0,1.0,2.734951,1
21:05:55.159213,16,-1.8125201,4.9915423,0.8313744,-0.62636,58.64,1.0,2.1307058,1
21:05:55.159213,16,-1.8343375,4.994667,0.60473603,-0.83496004,50.0,1.0,5.539135,1
21:05:55.159213,16,-2.1916637,4.9134655,0.8542592,-0.55664,20.64,1.0,4.0813847,1
21:05:55.159213,16,-2.141129,4.9343915,0.84865206,-0.55664,25.24,1.0,2.4669282,1
21:05:55.159213,16,-2.0663443,4.8978553,0.85647774,-0.55664,30.0,1.0,5.788762,1
21:05:55.159213,16,-2.0903804,4.9548283,0.84317607,-0.55664,30.76,1.0,2.3153675,1
21:05:55.159213,16,-1.789018,4.96856,1.002308,-0.62636,35.52,1.0,3.9454832,1
21:05:55.159213,16,-1.889803,4.9330244,1.0118299,-0.62636,25.519999,1.0,2.9409425,1
21:05:55.159213,16,-1.9146293,4.9555397,0.8410213,-0.55664,43.76,1.0,0.07790845,1
21:05:55.159213,16,-1.8395025,4.9510355,1.0070037,-0.62636,30.359999,1.0,2.9292264,1
21:05:55.159213,16,-1.863668,4.9737873,0.83613175,-0.62636,51.64,1.0,0.5872748,1
21:05:55.159213,16,-1.8861009,4.9766984,0.60955065,-0.83496004,48.12,1.0,5.163347,1
21:05:55.159213,16,-1.9653991,4.9368005,0.84604245,-0.55664,36.36,1.0,0.7043819,1
21:05:55.159213,16,-1.9146293,4.9555397,0.8410213,-0.55664,43.76,1.0,0.07790845,1
21:05:55.159213,16,-1.6387237,4.9831824,0.8316502,-0.62636,45.76,1.0,1.8028071,1
21:05:55.159213,16,-1.889803,4.9330244,1.0118299,-0.62636,25.519999,1.0,2.9409425,1
21:05:55.159213,16,-2.1916637,4.9134655,0.8542592,-0.55664,20.64,1.0,4.0813847,1
21:05:55.159213,16,-1.8125201,4.9915423,0.8313744,-0.62636,58.64,1.0,2.1307058,1
21:05:55.159213,16,-1.8125201,4.9915423,0.8313744,-0.62636,58.64,1.0,2.1307058,1
21:05:55.159213,16,-1.789018,4.96856,1.002308,-0.62636,35.52,1.0,3.9454832,1
21:05:55.159213,16,-1.6897987,4.967107,0.83595765,-0.62636,44.239998,1.0,1.1684338,1
21:05:55.159213,16,-1.8343375,4.994667,0.60473603,-0.83496004,50.0,1.0,5.539135,1
21:05:55.159213,16,-1.9146293,4.9555397,0.8410213,-0.55664,43.76,1.0,0.07790845,1
21:05:55.159213,16,-1.5688016,4.9399333,0.8412747,-0.6958,16.52,1.0,7.920153,1
21:05:55.159213,16,-1.8861009,4.9766984,0.60955065,-0.83496004,48.12,1.0,5.163347,1
21:05:55.159213,16,-1.5874848,4.998764,0.82747513,-0.62636,44.52,1.0,3.2337792,1
21:05:55.159213,16,-1.863668,4.9737873,0.83613175,-0.62636,51.64,1.0,0.5872748,1
21:05:55.159213,16,-1.8861009,4.9766984,0.60955065,-0.83496004,48.12,1.0,5.163347,1
21:05:55.159213,16,-1.6387237,4.9831824,0.8316502,-0.62636,45.76,1.0,1.8028071,1
21:05:55.159213,16,-1.7407047,4.9505386,0.8403971,-0.62636,40.52,1.0,1.4160858,1
21:05:55.159213,16,-1.8861009,4.9766984,0.60955065,-0.83496004,48.12,1.0,5.163347,1
21:05:55.159213,16,-1.8125201,4.9915423,0.8313744,-0.62636,58.64,1.0,2.1307058,1
21:05:55.159213,16,-2.1916637,4.9134655,0.8542592,-0.55664,20.64,1.0,4.0813847,1
21:05:55.159213,16,-1.8343375,4.994667,0.60473603,-0.83496004,50.0,1.0,5.539135,1
21:05:55.159213,16,-1.863668,4.9737873,0.83613175,-0.62636,51.64,1.0,0.5872748,1
21:05:55.159213,16,-2.0663443,4.8978553,0.85647774,-0.55664,30.0,1.0,5.788762,1
21:05:55.159213,16,-1.5874848,4.998764,0.82747513,-0.62636,44.52,1.0,3.2337792,1
21:05:55.159213,16,-1.889803,4.9330244,1.0118299,-0.62636,25.519999,1.0,2.9409425,1
21:05:55.159213,16,-2.0903804,4.9548283,0.84317607,-0.55664,30.76,1.0,2.3153675,1
21:05:55.159213,16,-1.6897987,4.967107,0.83595765,-0.62636,44.239998,1.0,1.1684338,1
21:05:55.159213,16,-1.8343375,4.994667,0.60473603,-0.83496004,50.0,1.0,5.539135,1
21:05:55.159213,16,-1.8125201,4.9915423,0.8313744,-0.62636,58.64,1.0,2.1307058,1
21:05:55.219960,17,-1.5874848,4.998764,0.82747513,-0.6958,53.52,1.0,1.9566339,1
21:05:55.219960,17,-1.5688016,4.9399333,0.8412747,-0.76552004,38.12,1.0,1.8912059,1
