timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.067061,3,1.2433263,1.2225996,0.9738758,0.06972,5.24,0.524,9.220394,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.067061,3,1.2433263,1.2225996,0.9738758,0.06972,5.24,0.524,9.220394,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.2433263,1.2225996,0.9738758,0.06972,5.24,0.524,9.220394,1
12:05:04.067061,3,1.2433263,1.2225996,0.9738758,0.06972,5.24,0.524,9.220394,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.2433263,1.2225996,0.9738758,0.06972,5.24,0.524,9.220394,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.0639967,1.4158804,1.5257466,0.06972,7.24,0.724,2.5625968,1
12:05:04.067061,3,1.1160638,1.4540176,1.5122551,0.06972,10.0,1.0,1.512073,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.5098952,1.4261514,0.6710032,-0.06972,11.12,1.0,3.2329552,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.437325,1.4176633,0.6975659,-0.06972,11.88,1.0,2.2705421,1
12:05:04.067061,3,1.1813647,1.4554636,1.4276334,0.06972,7.0,0.7,2.4138355,1
12:05:04.067061,3,1.3996345,1.3804884,0.73171926,-0.06972,6.0,0.59999996,2.0584254,1
12:05:04.122758,4,-0.042474646,0.09735905,1.7703784,-4.31396,5.0,0.5,7.011451,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
12:05:04.122758,4,1.1546661,1.5246203,1.5711881,0.06972,10.0,1.0,2.0819936,1
12:05:04.122758,4,1.132504,1.459424,1.569678,0.06972,21.76,1.0,2.62674,1
12:05:04.122758,4,-0.15737277,0.10310269,2.1691527,-1.3916,5.24,0.524,6.6788654,1
12:05:04.122758,4,1.132504,1.459424,1.569678,0.06972,21.76,1.0,2.62674,1
12:05:04.122758,4,-0.042474646,0.09735905,1.7703784,-4.31396,5.0,0.5,7.011451,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
12:05:04.122758,4,-0.15737277,0.10310269,2.1691527,-1.3916,5.24,0.524,6.6788654,1
12:05:04.122758,4,1.132504,1.459424,1.569678,0.06972,21.76,1.0,2.62674,1
12:05:04.122758,4,1.132504,1.459424,1.569678,0.06972,21.76,1.0,2.62674,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
12:05:04.122758,4,1.132504,1.459424,1.569678,0.06972,21.76,1.0,2.62674,1
12:05:04.122758,4,-0.042474646,0.09735905,1.7703784,-4.31396,5.0,0.5,7.011451,1
12:05:04.122758,4,1.1546661,1.5246203,1.5711881,0.06972,10.0,1.0,2.0819936,1
12:05:04.122758,4,1.1546661,1.5246203,1.5711881,0.06972,10.0,1.0,2.0819936,1
12:05:04.122758,4,1.079981,1.4212606,1.5812134,0.06972,16.76,1.0,0.29625297,1
