timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:59:32.098774,1,1,1,0,0,0.0
15:59:32.318928,5,2,2,0,0,0.0
15:59:32.377631,6,24,24,1,23,0.9583333333333334
15:59:32.430640,7,10,10,1,10,1.0
15:59:32.484925,8,4,4,0,0,0.0
15:59:32.540236,9,11,11,1,11,1.0
15:59:32.593875,10,4,4,0,0,0.0
15:59:32.651465,11,15,15,1,15,1.0
15:59:32.705911,12,15,15,1,15,1.0
15:59:32.761971,13,26,26,1,26,1.0
15:59:32.816922,14,5,5,0,0,0.0
15:59:32.880559,15,63,63,1,60,0.9523809523809523
15:59:32.935191,16,56,56,1,53,0.9464285714285714
15:59:32.984263,17,17,17,1,17,1.0
15:59:33.045743,18,62,62,1,58,0.9354838709677419
15:59:33.106195,19,97,97,1,97,1.0
15:59:33.154369,20,51,51,1,46,0.9019607843137255
15:59:33.212208,21,74,72,1,68,0.9444444444444444
15:59:33.265365,22,61,59,1,58,0.9830508474576272
15:59:33.313078,23,9,7,0,0,0.0
15:59:33.366605,24,8,8,0,0,0.0
15:59:33.423125,25,11,11,1,10,0.9090909090909091
15:59:33.485911,26,73,70,1,68,0.9714285714285714
15:59:33.537534,27,38,34,1,33,0.9705882352941176
15:59:33.597481,28,79,79,1,76,0.9620253164556962
15:59:33.654481,29,94,93,1,91,0.978494623655914
15:59:33.711152,30,100,99,1,95,0.9595959595959596
15:59:33.764150,31,81,78,1,77,0.9871794871794872
15:59:33.818845,32,83,83,1,83,1.0
15:59:33.871183,33,66,66,1,60,0.9090909090909091
15:59:33.930942,34,97,95,1,90,0.9473684210526315
15:59:33.990661,35,128,128,1,125,0.9765625
15:59:34.035397,36,56,56,1,54,0.9642857142857143
15:59:34.095419,37,102,102,1,102,1.0
15:59:34.154226,38,113,113,1,111,0.9823008849557522
15:59:34.208481,39,103,103,1,101,0.9805825242718447
15:59:34.260432,40,83,83,1,80,0.963855421686747
15:59:34.317572,41,109,109,1,107,0.981651376146789
15:59:34.370504,42,87,87,1,87,1.0
15:59:34.425713,43,91,91,1,90,0.989010989010989
15:59:34.483044,44,115,115,1,115,1.0
15:59:34.531552,45,65,65,1,64,0.9846153846153847
15:59:34.587189,46,70,70,1,67,0.9571428571428572
15:59:34.645003,47,83,83,1,82,0.9879518072289156
15:59:34.703562,48,102,102,1,102,1.0
15:59:34.757272,49,96,96,1,93,0.96875
15:59:34.806210,50,58,57,1,55,0.9649122807017544
15:59:34.861560,51,69,69,1,68,0.9855072463768116
15:59:34.915007,52,59,59,1,59,1.0
15:59:34.975576,53,94,93,1,92,0.989247311827957
15:59:35.028335,54,75,75,1,74,0.9866666666666667
15:59:35.074675,55,24,24,1,23,0.9583333333333334
15:59:35.136380,56,61,58,1,58,1.0
15:59:35.183678,57,12,9,0,0,0.0
15:59:35.242946,58,49,45,1,43,0.9555555555555556
15:59:35.295679,59,23,23,1,22,0.9565217391304348
15:59:35.351273,60,39,39,1,38,0.9743589743589743
15:59:35.408504,61,48,48,1,45,0.9375
15:59:35.464412,62,56,56,1,55,0.9821428571428571
15:59:35.513000,63,9,9,0,0,0.0
15:59:35.569536,64,19,15,1,15,1.0
15:59:35.622060,65,8,7,0,0,0.0
15:59:35.677753,66,7,7,0,0,0.0
15:59:35.739746,67,58,56,1,56,1.0
15:59:35.797419,68,68,66,1,66,1.0
15:59:35.846212,69,29,26,1,25,0.9615384615384616
15:59:35.904415,70,48,48,1,47,0.9791666666666666
15:59:35.951983,71,9,9,0,0,0.0
15:59:36.011893,72,44,44,1,42,0.9545454545454546
15:59:36.071368,73,62,62,1,62,1.0
15:59:36.117581,74,9,9,0,0,0.0
15:59:36.174481,75,16,16,1,16,1.0
15:59:36.231935,76,45,45,1,42,0.9333333333333333
15:59:36.282972,77,10,9,0,0,0.0
15:59:36.337874,78,17,17,1,17,1.0
15:59:36.397370,79,46,46,1,45,0.9782608695652174
15:59:36.452044,80,39,39,1,36,0.9230769230769231
15:59:36.503356,81,14,12,1,12,1.0
15:59:36.560983,82,29,29,1,28,0.9655172413793104
15:59:36.621610,83,72,72,1,70,0.9722222222222222
15:59:36.678542,84,78,78,1,78,1.0
15:59:36.734358,85,74,74,1,71,0.9594594594594594
15:59:36.795716,86,128,128,1,124,0.96875
15:59:36.847613,87,97,97,1,92,0.9484536082474226
15:59:36.900182,88,82,82,1,79,0.9634146341463414
15:59:36.955747,89,96,96,1,93,0.96875
15:59:37.008182,90,66,66,1,62,0.9393939393939394
15:59:37.068601,91,113,113,1,110,0.9734513274336283
15:59:37.123523,92,102,102,1,97,0.9509803921568627
15:59:37.174183,93,74,74,1,71,0.9594594594594594
15:59:37.233536,94,110,110,1,108,0.9818181818181818
15:59:37.295288,95,143,143,1,141,0.986013986013986
15:59:37.349832,96,150,150,1,147,0.98
15:59:37.404542,97,150,150,1,147,0.98
15:59:37.455070,98,128,128,1,125,0.9765625
15:59:37.504178,99,82,82,1,81,0.9878048780487805
15:59:37.695287,100,118,118,1,117,0.9915254237288136
15:59:37.726070,101,112,112,1,109,0.9732142857142857
15:59:37.757185,102,85,85,1,82,0.9647058823529412
15:59:37.802768,103,92,92,1,89,0.967391304347826
15:59:37.833543,104,99,99,1,96,0.9696969696969697
15:59:37.855188,105,88,88,1,86,0.9772727272727273
15:59:37.886758,106,74,74,1,70,0.9459459459459459
15:59:37.942226,107,72,72,1,68,0.9444444444444444
15:59:37.995235,108,59,59,1,58,0.9830508474576272
15:59:38.052446,109,64,64,1,64,1.0
15:59:38.105136,110,58,58,1,56,0.9655172413793104
15:59:38.159983,111,55,55,1,52,0.9454545454545454
15:59:38.211078,112,40,40,1,39,0.975
15:59:38.263259,113,18,18,1,18,1.0
15:59:38.316058,114,4,4,0,0,0.0
15:59:38.378465,115,55,55,1,55,1.0
15:59:38.432410,116,36,36,1,34,0.9444444444444444
15:59:38.486377,117,41,41,1,41,1.0
15:59:38.541148,118,39,39,1,38,0.9743589743589743
15:59:38.667257,119,60,60,1,57,0.95
15:59:38.712270,120,8,8,0,0,0.0
