timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
14:22:14.306445,1,3,0,0,0,0.0
14:22:14.362244,2,7,0,0,0,0.0
14:22:14.416498,3,3,1,0,0,0.0
14:22:14.526808,5,7,0,0,0,0.0
14:22:14.583460,6,12,0,0,0,0.0
14:22:14.636507,7,3,0,0,0,0.0
14:22:14.748123,9,16,0,0,0,0.0
14:22:14.801792,10,9,0,0,0,0.0
14:22:14.856985,11,4,1,0,0,0.0
14:22:14.912468,12,5,2,0,0,0.0
14:22:14.966470,13,2,1,0,0,0.0
14:22:15.020855,14,3,0,0,0,0.0
14:22:15.077857,15,8,3,0,0,0.0
14:22:15.132622,16,5,5,1,5,1.0
14:22:15.187867,17,4,4,0,0,0.0
14:22:15.242474,18,13,13,1,12,0.9230769230769231
14:22:15.297509,19,4,4,0,0,0.0
14:22:15.350935,20,2,2,0,0,0.0
14:22:15.406446,21,6,4,0,0,0.0
14:22:15.462547,22,4,4,0,0,0.0
14:22:15.518392,23,11,11,1,11,1.0
14:22:15.577438,24,42,41,1,40,0.975609756097561
14:22:15.634888,25,41,41,1,39,0.9512195121951219
14:22:15.686371,26,19,19,1,17,0.8947368421052632
14:22:15.746175,27,52,52,1,47,0.9038461538461539
14:22:15.802461,28,59,59,1,56,0.9491525423728814
14:22:15.855671,29,49,47,1,43,0.9148936170212766
14:22:15.910360,30,49,49,1,44,0.8979591836734694
14:22:15.967279,31,63,63,1,63,1.0
14:22:16.022656,32,62,61,1,59,0.9672131147540983
14:22:16.075966,33,49,48,1,46,0.9583333333333334
14:22:16.133470,34,67,63,1,60,0.9523809523809523
14:22:16.188995,35,61,60,1,55,0.9166666666666666
14:22:16.243675,36,65,63,1,59,0.9365079365079365
14:22:16.290704,37,14,14,1,14,1.0
14:22:16.352212,38,59,59,1,54,0.9152542372881356
14:22:16.411875,39,87,85,1,81,0.9529411764705882
14:22:16.464683,40,65,65,1,61,0.9384615384615385
14:22:16.516837,41,55,55,1,51,0.9272727272727272
14:22:16.577029,42,86,86,1,83,0.9651162790697675
14:22:16.625098,43,40,29,1,25,0.8620689655172413
14:22:16.687005,44,90,84,1,77,0.9166666666666666
14:22:16.740978,45,77,72,1,71,0.9861111111111112
14:22:16.798319,46,95,93,1,90,0.967741935483871
14:22:16.852280,47,92,92,1,89,0.967391304347826
14:22:16.904015,48,67,63,1,58,0.9206349206349206
14:22:16.957084,49,52,49,1,43,0.8775510204081632
14:22:17.008529,50,31,31,1,27,0.8709677419354839
14:22:17.073089,51,103,102,1,98,0.9607843137254902
14:22:17.128807,52,97,94,1,91,0.9680851063829787
14:22:17.181471,53,84,82,1,80,0.975609756097561
14:22:17.237987,54,97,97,1,93,0.9587628865979382
14:22:17.286313,55,47,45,1,42,0.9333333333333333
14:22:17.345043,56,85,85,1,80,0.9411764705882353
14:22:17.398974,57,68,68,1,64,0.9411764705882353
14:22:17.452837,58,61,61,1,54,0.8852459016393442
14:22:17.500531,59,11,11,1,11,1.0
14:22:17.565267,60,81,81,1,73,0.9012345679012346
14:22:17.624777,61,102,101,1,99,0.9801980198019802
14:22:17.670441,62,39,39,1,35,0.8974358974358975
14:22:17.725244,63,46,46,1,42,0.9130434782608695
14:22:17.783383,64,68,68,1,60,0.8823529411764706
14:22:17.836514,65,53,53,1,46,0.8679245283018868
14:22:17.892001,66,51,51,1,46,0.9019607843137255
14:22:17.943533,67,31,31,1,30,0.967741935483871
14:22:18.006238,68,87,87,1,83,0.9540229885057471
14:22:18.064162,69,103,103,1,101,0.9805825242718447
14:22:18.120385,70,106,106,1,103,0.9716981132075472
14:22:18.174041,71,98,97,1,94,0.9690721649484536
14:22:18.222113,72,59,58,1,54,0.9310344827586207
14:22:18.276958,73,54,48,1,42,0.875
14:22:18.402548,74,59,45,1,44,0.9777777777777777
14:22:18.429309,75,66,45,1,41,0.9111111111111111
14:22:18.461000,76,48,29,1,28,0.9655172413793104
14:22:18.495975,77,53,21,1,20,0.9523809523809523
14:22:18.552456,78,62,17,1,15,0.8823529411764706
14:22:18.605014,79,45,6,1,6,1.0
14:22:18.660627,80,47,3,0,0,0.0
14:22:18.716078,81,70,0,0,0,0.0
14:22:18.769411,82,58,0,0,0,0.0
14:22:18.824389,83,55,0,0,0,0.0
14:22:18.875156,84,29,0,0,0,0.0
14:22:18.930080,85,29,0,0,0,0.0
14:22:18.981664,86,8,0,0,0,0.0
14:22:19.039115,87,25,0,0,0,0.0
14:22:19.097435,88,45,0,0,0,0.0
14:22:19.152146,89,45,0,0,0,0.0
14:22:19.207504,90,43,0,0,0,0.0
14:22:19.261396,91,39,0,0,0,0.0
14:22:19.313839,92,22,0,0,0,0.0
14:22:19.482128,93,30,0,0,0,0.0
14:22:19.548624,94,74,0,0,0,0.0
