timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
17:23:24.006225,1,1.2775911,1.3083702,-0.17976527,-0.34804,10.0,1.0,6.522418,1
17:23:24.006225,1,1.1243888,1.1793406,1.0291413,-0.13916,37.64,1.0,3.8661885,1
17:23:24.006225,1,1.0963571,1.2007921,1.0233934,-0.13916,41.0,1.0,1.6242588,1
17:23:24.006225,1,1.0597974,1.1607498,1.0559598,-0.13916,32.239998,1.0,1.4093357,1
17:23:24.006225,1,1.1543099,1.3427806,1.0211997,-0.06972,25.359999,1.0,1.4784944,1
17:23:24.006225,1,1.118263,1.2517067,0.9879137,-0.13916,37.12,1.0,1.1244743,1
17:23:24.006225,1,1.0460894,1.1709206,1.0532346,-0.13916,35.76,1.0,0.74905527,1
17:23:24.006225,1,1.1743479,1.396179,0.98754066,-0.06972,11.24,1.0,1.5325805,1
17:23:24.006225,1,1.067887,1.2216977,1.0177917,-0.13916,42.12,1.0,0.3860321,1
17:23:24.006225,1,1.0322766,1.1809584,1.050545,-0.13916,37.879997,1.0,0.32428572,1
17:23:24.006225,1,1.0389897,1.2420492,1.0123386,-0.13916,39.52,1.0,0.15677805,1
17:23:24.006225,1,1.0821762,1.2113136,1.0205742,-0.13916,42.64,1.0,0.879317,1
17:23:24.006225,1,0.9800341,1.2366474,1.1974903,-0.13916,10.36,1.0,0.82220125,1
17:23:24.006225,1,1.0034401,1.2465453,1.105039,-0.13916,38.12,1.0,0.5842453,1
17:23:24.006225,1,1.2726326,1.2140704,-0.07317187,0.06972,12.0,1.0,5.3352065,1
17:23:24.006225,1,1.3124913,1.261281,-0.103820644,-0.34804,15.88,1.0,5.3492956,1
17:23:24.006225,1,0.93043077,1.2932545,1.0925233,-0.13916,24.64,1.0,5.463887,1
17:23:24.006225,1,0.9599239,1.2749945,1.097416,-0.13916,28.76,1.0,2.7814896,1
17:23:24.006225,1,1.3162732,1.3575882,-0.20992132,-0.34804,5.64,0.564,6.5357876,1
17:23:24.006225,1,1.0096767,1.2618386,1.0070361,-0.13916,31.0,1.0,0.94021606,1
17:23:24.006225,1,0.9890331,1.2561684,1.1024605,-0.13916,36.239998,1.0,1.0732124,1
17:23:24.006225,1,1.0243844,1.2520146,1.0096684,-0.13916,35.52,1.0,0.42173883,1
17:23:24.006225,1,0.97452724,1.2656517,1.0999194,-0.13916,32.88,1.0,1.8055872,1
17:23:24.006225,1,1.2726326,1.2140704,-0.07317187,0.06972,12.0,1.0,5.3352065,1
17:23:24.006225,1,1.1743479,1.396179,0.98754066,-0.06972,11.24,1.0,1.5325805,1
17:23:24.006225,1,1.0322766,1.1809584,1.050545,-0.13916,37.879997,1.0,0.32428572,1
17:23:24.006225,1,1.3124913,1.261281,-0.103820644,-0.34804,15.88,1.0,5.3492956,1
17:23:24.006225,1,1.1743479,1.396179,0.98754066,-0.06972,11.24,1.0,1.5325805,1
17:23:24.006225,1,1.067887,1.2216977,1.0177917,-0.13916,42.12,1.0,0.3860321,1
17:23:24.006225,1,1.3124913,1.261281,-0.103820644,-0.34804,15.88,1.0,5.3492956,1
17:23:24.006225,1,1.0963571,1.2007921,1.0233934,-0.13916,41.0,1.0,1.6242588,1
17:23:24.006225,1,1.1243888,1.1793406,1.0291413,-0.13916,37.64,1.0,3.8661885,1
17:23:24.006225,1,1.0821762,1.2113136,1.0205742,-0.13916,42.64,1.0,0.879317,1
17:23:24.006225,1,0.97452724,1.2656517,1.0999194,-0.13916,32.88,1.0,1.8055872,1
17:23:24.006225,1,1.0096767,1.2618386,1.0070361,-0.13916,31.0,1.0,0.94021606,1
17:23:24.006225,1,1.2726326,1.2140704,-0.07317187,0.06972,12.0,1.0,5.3352065,1
17:23:24.006225,1,1.1543099,1.3427806,1.0211997,-0.06972,25.359999,1.0,1.4784944,1
17:23:24.006225,1,1.2775911,1.3083702,-0.17976527,-0.34804,10.0,1.0,6.522418,1
17:23:24.006225,1,0.9800341,1.2366474,1.1974903,-0.13916,10.36,1.0,0.82220125,1
17:23:24.006225,1,1.2775911,1.3083702,-0.17976527,-0.34804,10.0,1.0,6.522418,1
17:23:24.006225,1,1.1543099,1.3427806,1.0211997,-0.06972,25.359999,1.0,1.4784944,1
17:23:24.006225,1,1.0096767,1.2618386,1.0070361,-0.13916,31.0,1.0,0.94021606,1
17:23:24.006225,1,1.1543099,1.3427806,1.0211997,-0.06972,25.359999,1.0,1.4784944,1
17:23:24.006225,1,1.0322766,1.1809584,1.050545,-0.13916,37.879997,1.0,0.32428572,1
17:23:24.006225,1,1.1243888,1.1793406,1.0291413,-0.13916,37.64,1.0,3.8661885,1
17:23:24.006225,1,0.9599239,1.2749945,1.097416,-0.13916,28.76,1.0,2.7814896,1
17:23:24.006225,1,1.3124913,1.261281,-0.103820644,-0.34804,15.88,1.0,5.3492956,1
17:23:24.006225,1,1.067887,1.2216977,1.0177917,-0.13916,42.12,1.0,0.3860321,1
17:23:24.060879,2,1.1031498,1.3115317,1.0489239,-0.27832,36.52,1.0,4.586057,1
17:23:24.060879,2,1.1267213,1.1079384,1.0701106,-0.27832,32.12,1.0,5.2873564,1
17:23:24.060879,2,1.1002804,1.1294503,1.0643466,-0.27832,37.64,1.0,2.9483733,1
17:23:24.060879,2,1.0868944,1.1400137,1.061516,-0.27832,43.239998,1.0,2.0602174,1
17:23:24.060879,2,1.0502019,1.1450189,1.1515939,-0.34804,31.0,1.0,1.0004334,1
17:23:24.060879,2,1.0597974,1.1607498,1.0559598,-0.27832,48.239998,1.0,0.8653197,1
17:23:24.060879,2,1.0234818,1.1650499,1.1462266,-0.27832,33.88,1.0,0.6795945,1
