timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
20:17:48.329337,2,5,2,0,0,0.0
20:17:48.385913,3,20,9,0,0,0.0
20:17:48.438654,4,4,1,0,0,0.0
20:17:48.495247,5,12,1,0,0,0.0
20:17:48.549048,6,1,0,0,0,0.0
20:17:48.607987,7,32,7,0,0,0.0
20:17:48.663687,8,38,8,0,0,0.0
20:17:48.719047,9,35,4,0,0,0.0
20:17:48.774930,10,44,15,1,15,1.0
20:17:48.828099,11,30,7,0,0,0.0
20:17:48.935088,13,9,4,0,0,0.0
20:17:48.992724,14,32,17,1,16,0.9411764705882353
20:17:49.046711,15,22,8,0,0,0.0
20:17:49.099682,16,6,2,0,0,0.0
20:17:49.155594,17,11,10,1,10,1.0
20:17:49.213391,18,31,29,1,29,1.0
20:17:49.318903,20,2,2,0,0,0.0
20:17:49.381921,21,56,56,1,53,0.9464285714285714
20:17:49.430514,22,20,20,1,19,0.95
20:17:49.489731,23,42,42,1,41,0.9761904761904762
20:17:49.545826,24,49,49,1,49,1.0
20:17:49.602426,25,61,61,1,61,1.0
20:17:49.657407,26,58,58,1,55,0.9482758620689655
20:17:49.714371,27,59,59,1,56,0.9491525423728814
20:17:49.768306,28,54,54,1,53,0.9814814814814815
20:17:49.827720,29,81,81,1,77,0.9506172839506173
20:17:49.884384,30,89,89,1,88,0.9887640449438202
20:17:49.936971,31,71,71,1,71,1.0
20:17:49.992621,32,73,73,1,72,0.9863013698630136
20:17:50.045069,33,68,68,1,63,0.9264705882352942
20:17:50.101712,34,75,75,1,68,0.9066666666666666
20:17:50.156868,35,70,70,1,70,1.0
20:17:50.212536,36,72,72,1,70,0.9722222222222222
20:17:50.264310,37,54,54,1,52,0.9629629629629629
20:17:50.319690,38,66,66,1,64,0.9696969696969697
20:17:50.379526,39,89,89,1,89,1.0
20:17:50.434586,40,57,57,1,53,0.9298245614035088
20:17:50.487665,41,77,77,1,77,1.0
20:17:50.540911,42,66,66,1,64,0.9696969696969697
20:17:50.595148,43,66,66,1,66,1.0
20:17:50.656093,44,98,98,1,95,0.9693877551020408
20:17:50.706350,45,66,66,1,64,0.9696969696969697
20:17:50.767401,46,93,93,1,91,0.978494623655914
20:17:50.817174,47,76,76,1,75,0.9868421052631579
20:17:50.869505,48,56,56,1,55,0.9821428571428571
20:17:50.926341,49,68,68,1,64,0.9411764705882353
20:17:50.975263,50,31,31,1,30,0.967741935483871
20:17:51.040113,51,97,97,1,94,0.9690721649484536
20:17:51.088920,52,46,46,1,45,0.9782608695652174
20:17:51.145504,53,63,61,1,61,1.0
20:17:51.209364,54,89,87,1,85,0.9770114942528736
20:17:51.258277,55,78,77,1,74,0.961038961038961
20:17:51.313596,56,74,74,1,71,0.9594594594594594
20:17:51.370078,57,87,87,1,86,0.9885057471264368
20:17:51.423362,58,77,77,1,77,1.0
20:17:51.480932,59,99,99,1,99,1.0
20:17:51.535559,60,100,99,1,99,1.0
20:17:51.588541,61,74,74,1,71,0.9594594594594594
20:17:51.642219,62,77,77,1,74,0.961038961038961
20:17:51.691172,63,25,25,1,24,0.96
20:17:51.748957,64,51,51,1,45,0.8823529411764706
20:17:51.805184,65,62,62,1,59,0.9516129032258065
20:17:51.853751,66,12,12,1,12,1.0
20:17:51.914299,67,55,53,1,51,0.9622641509433962
20:17:51.970106,68,56,55,1,53,0.9636363636363636
20:17:52.022994,69,45,45,1,43,0.9555555555555556
20:17:52.073918,70,22,22,1,21,0.9545454545454546
20:17:52.127075,71,8,8,0,0,0.0
20:17:52.182795,72,9,9,0,0,0.0
20:17:52.237221,73,8,8,0,0,0.0
20:17:52.292016,74,6,6,0,0,0.0
20:17:52.349472,75,25,25,1,25,1.0
20:17:52.404991,76,26,26,1,25,0.9615384615384616
20:17:52.456977,77,6,6,0,0,0.0
20:17:52.513103,78,11,11,1,11,1.0
20:17:52.566951,79,9,9,0,0,0.0
20:17:52.625174,80,34,34,1,32,0.9411764705882353
20:17:52.677063,81,8,8,0,0,0.0
20:17:52.731897,82,7,7,0,0,0.0
20:17:52.786799,83,7,7,0,0,0.0
20:17:52.842582,84,12,12,1,12,1.0
20:17:52.898043,85,13,13,1,13,1.0
20:17:52.950821,86,4,4,0,0,0.0
20:17:53.007192,87,7,7,0,0,0.0
20:17:53.061984,88,7,7,0,0,0.0
20:17:53.119588,89,3,3,0,0,0.0
20:17:53.172866,90,9,9,0,0,0.0
20:17:53.226752,91,5,5,0,0,0.0
20:17:53.281643,92,6,6,0,0,0.0
20:17:53.336081,93,4,4,0,0,0.0
20:17:53.390911,94,4,4,0,0,0.0
20:17:53.446643,95,11,11,1,11,1.0
20:17:53.500832,96,4,4,0,0,0.0
20:17:53.555732,97,3,3,0,0,0.0
20:17:53.611117,98,4,4,0,0,0.0
20:17:53.666086,99,3,3,0,0,0.0
20:17:53.823294,100,10,10,1,10,1.0
20:17:53.835151,101,3,3,0,0,0.0
20:17:53.862810,102,1,1,0,0,0.0
20:17:53.893839,103,1,1,0,0,0.0
20:17:54.105572,107,2,2,0,0,0.0
