timestamp,frame,N_raw,N_roi,valid_minpts,N_inlier,conf
15:29:56.902603,1,35,6,0,0,0.0
15:29:56.959643,2,44,7,0,0,0.0
15:29:57.013979,3,24,10,0,9,0.0
15:29:57.070775,4,42,22,1,22,1.0
15:29:57.126806,5,43,33,1,31,0.9393939393939394
15:29:57.182882,6,52,50,1,50,1.0
15:29:57.237869,7,51,49,1,47,0.9591836734693877
15:29:57.292633,8,46,44,1,43,0.9772727272727273
15:29:57.348665,9,57,54,1,51,0.9444444444444444
15:29:57.402905,10,50,48,1,46,0.9583333333333334
15:29:57.457632,11,57,56,1,54,0.9642857142857143
15:29:57.517776,12,76,75,1,72,0.96
15:29:57.572853,13,78,78,1,76,0.9743589743589743
15:29:57.625786,14,63,63,1,60,0.9523809523809523
15:29:57.678151,15,51,50,1,49,0.98
15:29:57.727332,16,7,7,0,0,0.0
15:29:57.787903,17,60,59,1,57,0.9661016949152542
15:29:57.847971,18,77,77,1,76,0.987012987012987
15:29:57.899193,19,58,58,1,57,0.9827586206896551
15:29:57.955200,20,65,65,1,63,0.9692307692307692
15:29:58.006837,21,47,45,1,45,1.0
15:29:58.060389,22,36,34,1,33,0.9705882352941176
15:29:58.122214,23,82,80,1,77,0.9625
15:29:58.174168,24,50,50,1,48,0.96
15:29:58.229813,25,63,62,1,59,0.9516129032258065
15:29:58.289140,26,88,87,1,85,0.9770114942528736
15:29:58.341788,27,74,73,1,69,0.9452054794520548
15:29:58.399364,28,94,94,1,90,0.9574468085106383
15:29:58.454473,29,92,92,1,89,0.967391304347826
15:29:58.512622,30,116,116,1,114,0.9827586206896551
15:29:58.555645,31,32,32,1,32,1.0
15:29:58.622790,32,120,120,1,120,1.0
15:29:58.675635,33,101,101,1,99,0.9801980198019802
15:29:58.738035,34,147,146,1,143,0.9794520547945206
15:29:58.790148,35,127,127,1,124,0.9763779527559056
15:29:58.842579,36,110,109,1,106,0.9724770642201835
15:29:58.902977,37,146,146,1,142,0.9726027397260274
15:29:58.957993,38,150,150,1,149,0.9933333333333333
15:29:59.007926,39,110,110,1,108,0.9818181818181818
15:29:59.058575,40,82,82,1,78,0.9512195121951219
15:29:59.118279,41,120,120,1,116,0.9666666666666667
15:29:59.177066,42,143,143,1,142,0.993006993006993
15:29:59.224335,43,84,84,1,81,0.9642857142857143
15:29:59.280037,44,96,96,1,94,0.9791666666666666
15:29:59.330929,45,73,73,1,71,0.9726027397260274
15:29:59.383250,46,52,52,1,48,0.9230769230769231
15:29:59.433030,47,11,11,1,10,0.9090909090909091
15:29:59.494706,48,65,65,1,62,0.9538461538461539
15:29:59.549628,49,56,56,1,54,0.9642857142857143
15:29:59.600053,50,27,27,1,26,0.9629629629629629
15:29:59.655127,51,28,28,1,26,0.9285714285714286
15:29:59.709264,52,23,23,1,22,0.9565217391304348
15:29:59.764624,53,31,31,1,30,0.967741935483871
15:29:59.819638,54,29,26,1,25,0.9615384615384616
15:29:59.871767,55,12,12,1,12,1.0
15:29:59.926295,56,8,8,0,0,0.0
15:29:59.981363,57,6,4,0,0,0.0
15:30:00.034825,58,4,4,0,0,0.0
15:30:00.091806,59,7,5,0,0,0.0
15:30:00.145287,60,4,2,0,0,0.0
15:30:00.200378,61,4,4,0,0,0.0
15:30:00.309021,63,2,2,0,0,0.0
