timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:44:51.485339,15,0.66359013,4.942558,0.834679,-1.04384,54.12,1.0,0.40092325,1
16:44:51.485339,15,0.6205238,4.99767,0.76821893,-1.04384,67.36,1.0,2.591206,1
16:44:51.485339,15,0.65454197,4.914452,0.99718916,-1.04384,32.52,1.0,1.2520522,1
16:44:51.485339,15,0.6128003,4.9487224,0.8330272,-1.04384,70.119995,1.0,0.15952392,1
16:44:51.485339,15,0.54699975,4.8743167,1.0556195,-1.04384,9.0,0.9,5.9599257,1
16:44:51.485339,15,0.5619492,4.9543962,0.83150697,-1.04384,79.64,1.0,0.062008087,1
16:44:51.485339,15,0.5539262,4.9360385,1.0436611,-1.04384,39.239998,1.0,1.5511124,1
16:44:51.485339,15,0.6719538,4.991428,0.7698915,-1.04384,51.12,1.0,2.5027275,1
16:44:51.485339,15,0.60405135,4.930446,1.0451597,-1.04384,37.12,1.0,1.510595,1
16:44:51.485339,15,0.8660353,4.913004,0.84259796,-1.04384,16.64,1.0,3.0763993,1
16:44:51.485339,15,0.7143136,4.935903,0.83646214,-1.04384,39.64,1.0,0.79831976,1
16:44:51.485339,15,0.72313577,4.996864,0.8220919,-1.04384,37.52,1.0,4.2346163,1
16:44:51.485339,15,0.75453526,4.900841,1.0008363,-0.83496004,21.76,1.0,2.2541776,1
16:44:51.485339,15,0.7649657,4.9287586,0.83837646,-1.04384,29.0,1.0,1.365748,1
16:44:51.485339,15,0.7744134,4.989631,0.82402986,-1.04384,27.64,1.0,4.1330476,1
16:44:51.485339,15,0.78417474,4.998186,0.60641223,-0.76552004,17.76,1.0,5.875499,1
16:44:51.485339,15,0.8044212,4.893312,1.0028538,-0.83496004,17.52,1.0,3.0389767,1
16:44:51.485339,15,0.81554127,4.9211254,0.8404218,-1.04384,21.64,1.0,2.1191564,1
16:44:51.485339,15,0.8256136,4.9819036,0.82610047,-0.76552004,20.88,1.0,4.1385665,1
16:44:51.485339,15,0.8767312,4.973682,0.82830346,-0.76552004,16.119999,1.0,4.269547,1
16:44:51.485339,15,0.7045738,4.907888,0.998948,-0.83496004,27.0,1.0,1.6637069,1
16:44:51.485339,15,0.5110418,4.9595785,0.83011836,-1.04384,74.76,1.0,0.098189116,1
16:44:51.485339,15,0.5037457,4.941147,1.0422925,-1.04384,37.76,1.0,1.7136254,1
16:44:51.485339,15,0.20470323,4.980325,0.8245593,-1.04384,14.12,1.0,2.796334,1
16:44:51.485339,15,0.20731434,4.9901686,0.6092154,-1.04384,16.119999,1.0,5.4197106,1
16:44:51.485339,15,0.25218803,4.959405,1.0374001,-1.04384,14.88,1.0,4.140888,1
16:44:51.485339,15,0.25910404,4.987916,0.609819,-1.04384,20.76,1.0,4.728413,1
16:44:51.485339,15,0.30257013,4.9567256,1.038118,-1.04384,18.359999,1.0,3.4512153,1
16:44:51.485339,15,0.3069525,4.975383,0.82588357,-1.04384,24.0,1.0,1.4438505,1
16:44:51.485339,15,0.25584066,4.978101,0.82515526,-1.04384,18.24,1.0,2.063462,1
16:44:51.485339,15,0.352922,4.95356,1.0389663,-1.04384,22.76,1.0,2.862218,1
16:44:51.485339,15,0.46008343,4.9642687,0.82886165,-1.04384,59.76,1.0,0.25981238,1
16:44:51.485339,15,0.45351478,4.9457703,1.0410537,-1.04384,33.36,1.0,1.9901006,1
16:44:51.485339,15,0.409079,4.9684663,0.82773685,-1.04384,44.239998,1.0,0.5405595,1
16:44:51.485339,15,0.40323856,4.949908,1.0399449,-1.04384,28.0,1.0,2.3743868,1
16:44:51.485339,15,0.35803363,4.9721713,0.82674414,-1.04384,32.36,1.0,0.93605137,1
16:44:51.485339,15,0.6128003,4.9487224,0.8330272,-1.04384,70.119995,1.0,0.15952392,1
16:44:51.485339,15,0.7649657,4.9287586,0.83837646,-1.04384,29.0,1.0,1.365748,1
16:44:51.485339,15,0.3069525,4.975383,0.82588357,-1.04384,24.0,1.0,1.4438505,1
16:44:51.485339,15,0.20470323,4.980325,0.8245593,-1.04384,14.12,1.0,2.796334,1
16:44:51.485339,15,0.7744134,4.989631,0.82402986,-1.04384,27.64,1.0,4.1330476,1
16:44:51.485339,15,0.352922,4.95356,1.0389663,-1.04384,22.76,1.0,2.862218,1
16:44:51.485339,15,0.3069525,4.975383,0.82588357,-1.04384,24.0,1.0,1.4438505,1
16:44:51.485339,15,0.409079,4.9684663,0.82773685,-1.04384,44.239998,1.0,0.5405595,1
16:44:51.485339,15,0.25218803,4.959405,1.0374001,-1.04384,14.88,1.0,4.140888,1
16:44:51.485339,15,0.75453526,4.900841,1.0008363,-0.83496004,21.76,1.0,2.2541776,1
16:44:51.485339,15,0.20731434,4.9901686,0.6092154,-1.04384,16.119999,1.0,5.4197106,1
16:44:51.485339,15,0.5037457,4.941147,1.0422925,-1.04384,37.76,1.0,1.7136254,1
16:44:51.541721,16,0.6128003,4.9487224,0.8330272,-1.04384,47.36,1.0,0.6726551,1
16:44:51.541721,16,0.6052618,4.887845,0.8473829,-1.04384,49.239998,1.0,1.6945412,1
16:44:51.541721,16,0.59688646,4.859005,1.0081197,-1.04384,28.24,1.0,2.1147366,1
16:44:51.541721,16,0.54699975,4.8743167,1.0556195,-1.04384,32.239998,1.0,1.5197276,1
16:44:51.541721,16,0.5542869,4.926129,0.9940604,-1.04384,58.879997,1.0,0.16783893,1
16:44:51.541721,16,0.6205238,4.99767,0.76821893,-0.90468,30.88,1.0,2.8512855,1
16:44:51.541721,16,0.5619492,4.9543962,0.83150697,-1.04384,53.64,1.0,0.9041339,1
16:44:51.541721,16,0.64635736,4.853,1.0097287,-1.04384,24.0,1.0,2.6850827,1
16:44:51.541721,16,0.5103519,4.9926586,0.9801448,-1.04384,54.36,1.0,1.831912,1
16:44:51.541721,16,0.66359013,4.942558,0.834679,-1.11328,39.0,1.0,0.76893973,1
16:44:51.541721,16,0.6719538,4.991428,0.7698915,-0.90468,28.76,1.0,2.8396978,1
16:44:51.541721,16,0.69670427,4.8142223,0.86514586,-1.11328,20.0,1.0,6.1908817,1
16:44:51.541721,16,0.70552635,4.875183,0.8507756,-1.11328,30.88,1.0,1.8155829,1
16:44:51.541721,16,0.7143136,4.935903,0.83646214,-1.1830001,31.0,1.0,1.1881589,1
16:44:51.541721,16,0.7233166,4.984689,0.77169716,-0.90468,25.359999,1.0,3.1385527,1
16:44:51.541721,16,0.75555533,4.868127,0.8526664,-1.11328,24.24,1.0,2.3886158,1
16:44:51.541721,16,0.7649657,4.9287586,0.83837646,-1.1830001,24.519999,1.0,1.9260709,1
16:44:51.541721,16,0.7744134,4.989631,0.82402986,-0.97412,21.64,1.0,5.2109795,1
16:44:51.541721,16,0.80550873,4.860587,0.85468656,-1.11328,19.359999,1.0,3.298402,1
16:44:51.541721,16,0.81554127,4.9211254,0.8404218,-1.1830001,19.52,1.0,2.979024,1
16:44:51.541721,16,0.8256136,4.9819036,0.82610047,-0.97412,18.119999,1.0,6.41093,1
16:44:51.541721,16,0.65542686,4.8817563,0.8490144,-1.04384,39.239998,1.0,1.5828513,1
16:44:51.541721,16,0.4974467,4.879361,1.0542679,-1.04384,35.0,1.0,1.3345487,1
16:44:51.541721,16,0.5037457,4.941147,1.0422925,-1.04384,64.36,1.0,0.3999297,1
16:44:51.541721,16,0.15080774,4.997898,1.2356917,-0.90468,16.88,1.0,4.789565,1
16:44:51.541721,16,0.19853948,4.9337244,1.2456986,-1.04384,17.88,1.0,3.4328253,1
16:44:51.541721,16,0.20105352,4.9961987,1.236147,-0.90468,21.119999,1.0,4.274921,1
16:44:51.541721,16,0.2512792,4.9940143,1.2367325,-0.90468,26.88,1.0,4.1012173,1
16:44:51.541721,16,0.29770994,4.928931,1.2469829,-1.04384,25.64,1.0,2.5687363,1
16:44:51.541721,16,0.30179763,4.9834366,1.1874884,-0.90468,34.52,1.0,2.7723796,1
16:44:51.541721,16,0.24813712,4.931567,1.2462766,-1.04384,21.52,1.0,2.8245533,1
16:44:51.541721,16,0.34761918,4.9180036,1.198484,-1.04384,29.88,1.0,1.8050835,1
16:44:51.541721,16,0.45946226,4.9973426,0.97888976,-1.04384,49.12,1.0,1.7237384,1
16:44:51.541721,16,0.4478439,4.8839264,1.0530446,-1.04384,35.52,1.0,1.4958807,1
16:44:51.541721,16,0.4410441,4.848153,1.2106631,-0.97412,8.12,0.812,4.440503,1
16:44:51.541721,16,0.45351478,4.9457703,1.0410537,-1.04384,62.359997,1.0,0.26372603,1
16:44:51.541721,16,0.39819634,4.888013,1.0519497,-1.04384,33.52,1.0,2.010023,1
16:44:51.541721,16,0.352922,4.95356,1.0389663,-1.04384,44.0,1.0,0.99352753,1
16:44:51.541721,16,0.40323856,4.949908,1.0399449,-1.04384,54.239998,1.0,0.45924187,1
16:44:51.541721,16,0.65542686,4.8817563,0.8490144,-1.04384,39.239998,1.0,1.5828513,1
