timestamp,frame,x,y,z,doppler,SNR,w_snr,d2,is_inlier
16:02:43.542883,2,-0.5238911,2.9720256,1.2998523,-0.06972,5.7599998,0.576,4.78915,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.545283,3.0933816,1.2712632,-0.06972,6.24,0.624,4.5276747,1
16:02:43.542883,2,-0.43347153,0.41443408,-1.6817269,2.43544,16.76,1.0,1.9833704,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.43347153,0.41443408,-1.6817269,2.43544,16.76,1.0,1.9833704,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.545283,3.0933816,1.2712632,-0.06972,6.24,0.624,4.5276747,1
16:02:43.542883,2,-0.5238911,2.9720256,1.2998523,-0.06972,5.7599998,0.576,4.78915,1
16:02:43.542883,2,-0.43347153,0.41443408,-1.6817269,2.43544,16.76,1.0,1.9833704,1
16:02:43.542883,2,-0.545283,3.0933816,1.2712632,-0.06972,6.24,0.624,4.5276747,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.545283,3.0933816,1.2712632,-0.06972,6.24,0.624,4.5276747,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.5238911,2.9720256,1.2998523,-0.06972,5.7599998,0.576,4.78915,1
16:02:43.542883,2,-0.5238911,2.9720256,1.2998523,-0.06972,5.7599998,0.576,4.78915,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
16:02:43.542883,2,-0.43347153,0.41443408,-1.6817269,2.43544,16.76,1.0,1.9833704,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.5345871,3.0327036,1.2855577,-0.06972,7.7599998,0.77599996,1.4950967,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.545283,3.0933816,1.2712632,-0.06972,6.24,0.624,4.5276747,1
16:02:43.542883,2,-0.43347153,0.41443408,-1.6817269,2.43544,16.76,1.0,1.9833704,1
16:02:43.542883,2,-0.5238911,2.9720256,1.2998523,-0.06972,5.7599998,0.576,4.78915,1
16:02:43.542883,2,-0.3860541,0.41920352,-1.6226999,0.06972,9.5199995,0.95199996,4.1610365,1
16:02:43.542883,2,-0.44082147,0.4214612,-1.7441542,2.43544,11.12,1.0,2.0561066,1
